MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_202,event_count_203
201801,2.4391666666666665,346,0.0,67,56,16.0,31.0,6.0,10.0,6.0,2.0,135,3.0,12.0,22.0,0.0,5.0,8.0,3.0,0.0,43.0,19.0,6.0,17.0,0.0,1.0,73,4.0,0.0,0.0,279,2.0,208,232,24.0,2.0,71.0,28.0,196,4.0,3.0,2.0,1.0,2.0,8.0,54,4.0,19.0,0.0,0.0,27.0,29,21.0,27.0,1.0,3.0,64.0,0.0,0.0,3.0,49,1.0,5.0,10.0,51.0,1.0,0.0,4.0,1.0,33.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,51.0,29,77,10.0,3.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,17.0,0.0,1.0,1.0,3.0,14.0,0.0,0.0,7.0,11.0,3.0,2.0,1.0,10.0,0.0,1.0,0.0,3.0,40.0,119,9.0,2.0,58.0,56.0,19.0,5.0,0.0,0.0,1.0,295,5.0,4.0,31.0,2.0,0.0,4.0,0.0
201802,2.441583333333333,349,2.0,66,44,24.0,12.0,16.0,5.0,1.0,0.0,227,4.0,6.0,27.0,1.0,5.0,12.0,8.0,0.0,248.0,24.0,3.0,9.0,0.0,0.0,130,0.0,0.0,0.0,124,10.0,318,294,62.0,3.0,79.0,62.0,205,4.0,6.0,5.0,1.0,1.0,58.0,60,12.0,3.0,2.0,0.0,52.0,30,19.0,16.0,4.0,1.0,45.0,1.0,0.0,3.0,27,0.0,3.0,9.0,47.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,40,59,1.0,13.0,1.0,0.0,115.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,9.0,3.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,2.0,3.0,3.0,8.0,0.0,1.0,3.0,8.0,11.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,11.0,131,1.0,2.0,37.0,26.0,5.0,0.0,0.0,0.0,0.0,215,1.0,14.0,22.0,0.0,1.0,1.0,0.0
201803,2.444,338,5.0,50,75,12.0,32.0,7.0,16.0,11.0,0.0,222,6.0,7.0,12.0,4.0,5.0,5.0,0.0,1.0,58.0,146.0,4.0,13.0,0.0,5.0,107,0.0,0.0,0.0,391,9.0,373,333,0.0,2.0,106.0,42.0,183,0.0,2.0,0.0,1.0,0.0,157.0,75,26.0,4.0,0.0,0.0,55.0,65,24.0,8.0,1.0,3.0,33.0,1.0,0.0,4.0,40,1.0,2.0,7.0,78.0,0.0,0.0,0.0,0.0,63.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,31,88,0.0,13.0,0.0,0.0,61.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,10.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,47.0,0.0,2.0,0.0,5.0,4.0,0.0,1.0,1.0,60.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,35.0,126,3.0,2.0,83.0,14.0,21.0,3.0,0.0,0.0,3.0,522,8.0,18.0,38.0,2.0,6.0,1.0,1.0
201804,2.439833333333333,303,2.0,52,40,9.0,14.0,1.0,1.0,4.0,0.0,168,1.0,8.0,8.0,0.0,5.0,7.0,16.0,0.0,34.0,19.0,2.0,5.0,0.0,2.0,59,4.0,0.0,0.0,126,20.0,221,210,0.0,6.0,117.0,17.0,137,0.0,0.0,0.0,0.0,7.0,29.0,47,8.0,29.0,2.0,1.0,34.0,38,29.0,21.0,9.0,0.0,38.0,3.0,0.0,2.0,42,0.0,0.0,12.0,38.0,0.0,0.0,0.0,0.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,41,54,0.0,8.0,1.0,0.0,29.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,9.0,0.0,39.0,4.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,3.0,12.0,1.0,2.0,0.0,25.0,11.0,0.0,1.0,2.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,118,4.0,1.0,46.0,32.0,8.0,0.0,0.0,0.0,3.0,290,0.0,12.0,41.0,0.0,39.0,0.0,1.0
201805,2.435666666666666,306,1.0,36,68,10.0,20.0,1.0,14.0,1.0,2.0,199,2.0,5.0,5.0,0.0,9.0,11.0,3.0,0.0,26.0,9.0,3.0,1.0,0.0,2.0,85,52.0,0.0,0.0,303,0.0,269,267,25.0,1.0,86.0,11.0,190,2.0,1.0,0.0,0.0,0.0,68.0,115,24.0,5.0,5.0,0.0,30.0,44,23.0,26.0,0.0,6.0,36.0,2.0,0.0,1.0,50,0.0,0.0,31.0,115.0,0.0,0.0,0.0,0.0,32.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,31.0,29,70,2.0,6.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,23.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,3.0,31.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,24.0,36.0,1.0,0.0,3.0,1.0,2.0,2.0,4.0,24.0,105,4.0,3.0,159.0,18.0,15.0,0.0,0.0,0.0,4.0,363,1.0,10.0,31.0,2.0,11.0,0.0,0.0
201806,2.4315,279,5.0,29,39,26.0,6.0,4.0,20.0,4.0,0.0,202,5.0,10.0,14.0,3.0,5.0,23.0,6.0,0.0,49.0,24.0,11.0,12.0,0.0,2.0,110,1.0,0.0,0.0,197,1.0,224,202,4.0,0.0,73.0,20.0,384,0.0,0.0,0.0,3.0,0.0,67.0,40,29.0,4.0,0.0,2.0,26.0,43,7.0,12.0,1.0,1.0,34.0,4.0,3.0,3.0,38,0.0,1.0,11.0,66.0,0.0,0.0,0.0,0.0,35.0,1.0,3.0,0.0,8.0,2.0,0.0,0.0,31.0,67,99,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,10.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,20.0,0.0,3.0,0.0,0.0,0.0,1.0,20.0,16.0,110,13.0,1.0,45.0,10.0,6.0,45.0,0.0,0.0,2.0,193,0.0,17.0,28.0,7.0,1.0,0.0,0.0
201807,2.4273333333333333,370,2.0,28,60,24.0,11.0,6.0,5.0,8.0,0.0,159,0.0,2.0,5.0,1.0,0.0,19.0,4.0,0.0,60.0,20.0,10.0,8.0,0.0,3.0,167,0.0,0.0,0.0,207,4.0,290,278,1.0,4.0,300.0,38.0,178,0.0,5.0,3.0,0.0,4.0,143.0,51,25.0,10.0,14.0,1.0,55.0,50,11.0,28.0,0.0,0.0,37.0,8.0,0.0,1.0,28,0.0,0.0,17.0,45.0,3.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,64.0,36,65,1.0,11.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,0.0,1.0,1.0,4.0,9.0,0.0,1.0,1.0,12.0,9.0,1.0,1.0,3.0,0.0,1.0,1.0,10.0,24.0,151,18.0,1.0,25.0,14.0,10.0,14.0,0.0,0.0,1.0,355,1.0,20.0,40.0,0.0,2.0,0.0,1.0
201808,2.423166666666667,249,2.0,42,56,26.0,0.0,1.0,3.0,2.0,0.0,147,6.0,7.0,17.0,1.0,3.0,18.0,2.0,0.0,96.0,18.0,4.0,5.0,0.0,1.0,97,0.0,0.0,0.0,207,8.0,259,233,24.0,2.0,121.0,11.0,153,0.0,1.0,2.0,1.0,2.0,69.0,49,9.0,4.0,0.0,0.0,31.0,25,5.0,13.0,7.0,2.0,36.0,3.0,0.0,8.0,27,0.0,4.0,12.0,47.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,58.0,24,35,2.0,11.0,0.0,0.0,62.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,36.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,11.0,18.0,70,4.0,0.0,20.0,13.0,17.0,5.0,0.0,0.0,5.0,171,1.0,10.0,3.0,0.0,1.0,1.0,0.0
201809,2.419,354,2.0,59,59,31.0,11.0,8.0,10.0,1.0,0.0,166,5.0,4.0,2.0,0.0,7.0,13.0,2.0,0.0,40.0,3.0,7.0,23.0,0.0,2.0,60,2.0,0.0,0.0,240,2.0,264,243,2.0,5.0,66.0,21.0,181,1.0,1.0,1.0,4.0,7.0,45.0,66,10.0,1.0,0.0,1.0,50.0,36,17.0,33.0,0.0,1.0,44.0,5.0,0.0,13.0,46,0.0,0.0,8.0,61.0,0.0,0.0,3.0,0.0,43.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,36.0,36,43,2.0,23.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,15.0,0.0,2.0,0.0,5.0,15.0,1.0,6.0,2.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,26.0,73,0.0,2.0,41.0,125.0,2.0,1.0,0.0,0.0,5.0,304,0.0,16.0,1.0,2.0,2.0,0.0,0.0
201810,2.414833333333333,164,0.0,42,57,9.0,2.0,4.0,0.0,10.0,0.0,114,3.0,1.0,6.0,4.0,0.0,11.0,1.0,0.0,53.0,17.0,6.0,1.0,0.0,9.0,67,0.0,0.0,0.0,84,4.0,154,151,23.0,0.0,65.0,28.0,191,4.0,3.0,1.0,0.0,0.0,32.0,61,7.0,0.0,0.0,0.0,30.0,32,4.0,29.0,0.0,0.0,18.0,3.0,0.0,5.0,60,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,48.0,19,59,0.0,22.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,42.0,1.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,3.0,16.0,0.0,0.0,2.0,4.0,21.0,0.0,2.0,0.0,8.0,9.0,1.0,3.0,0.0,0.0,0.0,7.0,3.0,32.0,52,9.0,0.0,19.0,25.0,10.0,0.0,0.0,0.0,2.0,166,1.0,9.0,5.0,5.0,1.0,0.0,0.0
201811,2.4106666666666667,182,3.0,24,64,13.0,7.0,7.0,3.0,4.0,0.0,111,1.0,6.0,12.0,0.0,8.0,10.0,2.0,0.0,14.0,34.0,1.0,2.0,0.0,7.0,103,1.0,0.0,0.0,111,25.0,179,168,0.0,1.0,95.0,1.0,104,1.0,0.0,0.0,0.0,2.0,3.0,49,4.0,2.0,0.0,0.0,26.0,44,5.0,16.0,0.0,2.0,18.0,6.0,2.0,5.0,43,0.0,0.0,12.0,41.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,16,59,0.0,5.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,0.0,0.0,2.0,6.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,23.0,72,1.0,0.0,40.0,52.0,18.0,1.0,0.0,0.0,3.0,304,3.0,45.0,16.0,0.0,11.0,0.0,0.0
201812,2.4065000000000003,226,2.0,41,35,26.0,2.0,2.0,16.0,3.0,0.0,103,9.0,1.0,13.0,1.0,3.0,4.0,1.0,0.0,42.0,7.0,0.0,6.0,2.0,1.0,66,0.0,0.0,0.0,106,0.0,255,221,0.0,1.0,36.0,1.0,125,5.0,0.0,0.0,0.0,0.0,18.0,55,15.0,9.0,0.0,0.0,42.0,33,5.0,23.0,0.0,2.0,21.0,3.0,0.0,1.0,15,0.0,2.0,5.0,32.0,1.0,0.0,0.0,0.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,32,68,1.0,5.0,0.0,0.0,35.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,4.0,0.0,16.0,2.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,7.0,27.0,14.0,0.0,1.0,0.0,0.0,0.0,10.0,38.0,108,0.0,3.0,29.0,22.0,2.0,1.0,0.0,0.0,0.0,275,4.0,19.0,25.0,0.0,12.0,0.0,0.0
201901,2.402333333333333,264,2.0,54,52,8.0,2.0,1.0,12.0,5.0,0.0,110,0.0,5.0,1.0,0.0,1.0,4.0,0.0,0.0,88.0,8.0,4.0,10.0,0.0,1.0,133,0.0,0.0,0.0,77,0.0,200,177,114.0,12.0,50.0,8.0,174,2.0,0.0,1.0,0.0,0.0,15.0,41,20.0,7.0,1.0,1.0,28.0,37,21.0,21.0,2.0,0.0,30.0,5.0,0.0,5.0,14,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0,29.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,69,49,0.0,1.0,1.0,0.0,35.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,8.0,0.0,2.0,4.0,0.0,2.0,3.0,5.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,63,6.0,1.0,11.0,70.0,3.0,0.0,0.0,0.0,3.0,309,1.0,19.0,19.0,1.0,10.0,0.0,0.0
201902,2.3981666666666666,247,5.0,38,41,20.0,0.0,8.0,8.0,7.0,0.0,120,6.0,6.0,7.0,0.0,2.0,16.0,1.0,0.0,45.0,12.0,4.0,6.0,0.0,5.0,69,0.0,0.0,0.0,157,0.0,247,242,0.0,4.0,46.0,27.0,195,0.0,0.0,0.0,0.0,1.0,50.0,24,27.0,1.0,4.0,0.0,12.0,15,14.0,93.0,0.0,3.0,38.0,4.0,0.0,1.0,36,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,53.0,68,55,1.0,13.0,0.0,0.0,38.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,11.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,35,4.0,0.0,36.0,28.0,1.0,0.0,0.0,0.0,2.0,182,5.0,15.0,28.0,0.0,17.0,3.0,1.0
201903,2.394,219,1.0,34,52,25.0,5.0,2.0,5.0,7.0,0.0,155,0.0,3.0,9.0,0.0,3.0,1.0,0.0,0.0,32.0,4.0,2.0,5.0,0.0,1.0,67,6.0,0.0,0.0,158,16.0,201,171,0.0,0.0,47.0,9.0,234,0.0,3.0,0.0,2.0,0.0,6.0,49,15.0,12.0,4.0,1.0,27.0,33,3.0,22.0,0.0,0.0,36.0,3.0,0.0,3.0,27,4.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,55,45,0.0,3.0,0.0,0.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,59.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,1.0,4.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,16.0,10.0,71,1.0,0.0,37.0,20.0,6.0,34.0,0.0,0.0,1.0,362,0.0,9.0,49.0,8.0,0.0,0.0,0.0
201904,2.411833333333333,238,4.0,43,51,11.0,10.0,14.0,6.0,4.0,0.0,153,0.0,4.0,9.0,0.0,4.0,12.0,1.0,0.0,25.0,7.0,2.0,4.0,0.0,4.0,48,4.0,0.0,1.0,132,2.0,216,185,0.0,0.0,75.0,32.0,154,0.0,0.0,0.0,3.0,0.0,56.0,53,17.0,12.0,1.0,1.0,44.0,31,6.0,25.0,0.0,3.0,39.0,1.0,0.0,14.0,17,0.0,3.0,6.0,48.0,0.0,0.0,0.0,0.0,27.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,70.0,37,44,1.0,3.0,2.0,0.0,45.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,10.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,20.0,0.0,8.0,0.0,0.0,1.0,4.0,3.0,2.0,3.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,100,9.0,0.0,30.0,36.0,0.0,9.0,0.0,0.0,0.0,271,4.0,7.0,14.0,8.0,16.0,0.0,0.0
201905,2.429666666666667,243,1.0,45,49,24.0,8.0,2.0,14.0,23.0,0.0,140,1.0,5.0,13.0,0.0,4.0,10.0,4.0,0.0,41.0,9.0,2.0,8.0,1.0,7.0,53,0.0,0.0,0.0,209,0.0,192,192,1.0,0.0,123.0,28.0,126,0.0,2.0,1.0,0.0,1.0,27.0,44,16.0,6.0,0.0,1.0,21.0,21,10.0,61.0,0.0,5.0,34.0,2.0,6.0,4.0,45,1.0,0.0,3.0,44.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,37,57,0.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,23.0,5.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,26.0,105,4.0,2.0,65.0,48.0,17.0,14.0,0.0,0.0,1.0,446,5.0,8.0,30.0,0.0,14.0,3.0,0.0
201906,2.4475,237,0.0,26,31,24.0,28.0,6.0,6.0,6.0,0.0,193,1.0,5.0,5.0,0.0,6.0,6.0,2.0,0.0,35.0,1.0,10.0,10.0,0.0,9.0,54,0.0,0.0,0.0,156,6.0,218,195,1.0,2.0,98.0,8.0,193,0.0,2.0,0.0,1.0,0.0,53.0,63,20.0,63.0,0.0,0.0,39.0,30,28.0,32.0,1.0,2.0,35.0,2.0,2.0,3.0,54,0.0,0.0,13.0,50.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,43.0,53,57,0.0,3.0,0.0,0.0,34.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,15.0,87,0.0,3.0,68.0,20.0,8.0,1.0,0.0,0.0,6.0,332,0.0,14.0,53.0,7.0,15.0,0.0,1.0
201907,2.4653333333333336,272,1.0,39,55,42.0,9.0,0.0,12.0,4.0,0.0,200,5.0,0.0,4.0,1.0,2.0,11.0,11.0,0.0,101.0,18.0,47.0,16.0,0.0,11.0,233,0.0,0.0,0.0,377,0.0,297,291,48.0,9.0,242.0,43.0,244,2.0,1.0,1.0,0.0,3.0,259.0,82,174.0,9.0,2.0,0.0,52.0,70,23.0,9.0,0.0,0.0,19.0,1.0,0.0,15.0,59,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,29.0,47,23,0.0,3.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,0.0,2.0,0.0,4.0,13.0,0.0,2.0,2.0,12.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,96,0.0,3.0,36.0,58.0,11.0,0.0,0.0,0.0,3.0,170,0.0,16.0,42.0,0.0,3.0,0.0,0.0
201908,2.483166666666667,219,0.0,14,35,5.0,16.0,0.0,7.0,12.0,0.0,130,0.0,0.0,9.0,2.0,8.0,4.0,3.0,0.0,28.0,9.0,3.0,21.0,0.0,1.0,37,2.0,0.0,0.0,178,6.0,125,117,1.0,1.0,57.0,7.0,122,0.0,4.0,1.0,1.0,0.0,40.0,26,12.0,13.0,0.0,2.0,31.0,24,5.0,20.0,0.0,2.0,36.0,0.0,0.0,6.0,33,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34,22,0.0,8.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,37.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,7.0,89,2.0,0.0,21.0,18.0,9.0,2.0,0.0,0.0,1.0,108,1.0,21.0,19.0,2.0,5.0,0.0,0.0
201909,2.5010000000000003,231,0.0,40,44,15.0,0.0,8.0,9.0,0.0,0.0,169,7.0,0.0,8.0,0.0,10.0,11.0,2.0,0.0,27.0,13.0,3.0,5.0,0.0,2.0,103,0.0,0.0,0.0,276,7.0,260,229,0.0,2.0,62.0,84.0,99,2.0,3.0,0.0,0.0,4.0,108.0,57,10.0,0.0,0.0,3.0,23.0,61,16.0,24.0,2.0,2.0,35.0,0.0,0.0,0.0,30,0.0,0.0,3.0,60.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,29,47,1.0,3.0,7.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,17.0,0.0,0.0,2.0,1.0,0.0,1.0,13.0,21.0,98,4.0,0.0,13.0,30.0,7.0,0.0,0.0,0.0,0.0,159,3.0,9.0,24.0,1.0,3.0,0.0,0.0
201910,2.5188333333333333,314,1.0,27,39,6.0,15.0,8.0,6.0,9.0,0.0,147,10.0,0.0,25.0,0.0,8.0,5.0,3.0,1.0,51.0,13.0,6.0,12.0,0.0,10.0,64,0.0,0.0,0.0,125,0.0,213,215,25.0,0.0,55.0,30.0,153,2.0,0.0,1.0,7.0,3.0,46.0,52,17.0,9.0,1.0,0.0,29.0,70,13.0,16.0,0.0,1.0,43.0,0.0,0.0,4.0,72,0.0,0.0,9.0,24.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,64,48,1.0,8.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,1.0,21.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,3.0,0.0,1.0,1.0,8.0,24.0,105,0.0,0.0,36.0,34.0,15.0,0.0,0.0,0.0,1.0,226,0.0,2.0,12.0,1.0,0.0,0.0,0.0
201911,2.536666666666666,313,4.0,54,55,24.0,18.0,4.0,6.0,8.0,0.0,289,2.0,4.0,17.0,0.0,10.0,6.0,2.0,0.0,78.0,31.0,14.0,10.0,0.0,4.0,65,0.0,0.0,0.0,216,4.0,219,212,13.0,2.0,46.0,10.0,173,1.0,2.0,0.0,3.0,0.0,31.0,60,10.0,9.0,0.0,0.0,24.0,28,6.0,18.0,1.0,6.0,19.0,0.0,0.0,2.0,53,0.0,1.0,4.0,49.0,0.0,1.0,0.0,0.0,43.0,4.0,0.0,0.0,3.0,1.0,3.0,0.0,53.0,51,75,0.0,5.0,5.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,19.0,0.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,16.0,27.0,1.0,0.0,2.0,0.0,0.0,1.0,9.0,27.0,161,1.0,0.0,32.0,21.0,9.0,0.0,0.0,0.0,3.0,239,1.0,3.0,20.0,0.0,10.0,0.0,0.0
201912,2.5545,234,5.0,39,61,23.0,46.0,7.0,23.0,55.0,0.0,200,1.0,3.0,6.0,0.0,10.0,14.0,0.0,0.0,64.0,10.0,2.0,9.0,0.0,0.0,136,0.0,0.0,0.0,148,11.0,253,269,1.0,3.0,60.0,10.0,150,3.0,0.0,0.0,0.0,2.0,32.0,55,11.0,52.0,2.0,3.0,37.0,32,17.0,8.0,6.0,4.0,29.0,0.0,0.0,1.0,24,0.0,6.0,4.0,29.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,22.0,66,44,2.0,10.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,2.0,1.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,28.0,0.0,1.0,0.0,4.0,7.0,0.0,6.0,0.0,9.0,17.0,21.0,0.0,0.0,24.0,0.0,0.0,8.0,37.0,74,5.0,1.0,65.0,37.0,12.0,0.0,0.0,0.0,5.0,586,0.0,16.0,27.0,0.0,4.0,3.0,0.0
