MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201602,1.9515,320,2.0,53,60,52.0,0.0,2.0,14.0,3.0,0.0,126,13.0,2.0,3.0,3.0,5.0,19.0,0.0,0.0,58,39.0,2.0,19.0,0.0,8.0,159,2.0,0.0,0.0,261,0.0,272,260,11.0,17.0,115,51.0,122,0.0,2.0,2.0,2.0,1.0,60,45.0,51,0.0,0.0,0.0,40,40,6.0,20.0,1.0,7.0,51,0.0,3.0,12.0,36.0,0.0,0.0,11.0,50.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,46.0,63,0.0,7.0,0.0,0.0,66.0,0.0,0.0,6.0,2.0,3.0,0.0,4.0,4.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,3.0,0.0,14.0,2.0,0.0,2.0,7.0,0.0,2.0,4.0,6.0,9.0,1.0,0.0,3.0,2.0,0.0,0.0,8.0,34.0,55,2.0,0.0,39.0,25.0,23.0,0.0,0.0,2.0,2.0,150,6.0,13.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
201603,1.951,449,8.0,38,104,75.0,4.0,36.0,29.0,3.0,0.0,261,5.0,5.0,21.0,2.0,2.0,18.0,1.0,0.0,77,32.0,1.0,12.0,0.0,6.0,294,0.0,2.0,0.0,419,4.0,751,687,5.0,4.0,173,62.0,220,0.0,0.0,7.0,0.0,0.0,115,102.0,51,3.0,0.0,0.0,76,62,8.0,14.0,0.0,5.0,64,0.0,2.0,6.0,86.0,0.0,1.0,2.0,585.0,0.0,0.0,0.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,89,0.0,11.0,5.0,0.0,89.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,39.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,22.0,1.0,0.0,3.0,27.0,0.0,0.0,0.0,6.0,3.0,3.0,6.0,0.0,9.0,0.0,0.0,24.0,36.0,109,7.0,0.0,29.0,25.0,15.0,0.0,0.0,0.0,4.0,181,2.0,37.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0
201604,1.9566666666666663,323,1.0,67,59,15.0,24.0,11.0,12.0,4.0,0.0,168,0.0,1.0,18.0,0.0,2.0,37.0,0.0,1.0,44,16.0,0.0,16.0,0.0,0.0,143,2.0,0.0,0.0,154,4.0,308,286,6.0,5.0,142,29.0,126,2.0,1.0,1.0,16.0,4.0,55,70.0,24,0.0,2.0,4.0,35,73,9.0,22.0,2.0,0.0,45,6.0,0.0,5.0,27.0,0.0,0.0,4.0,134.0,0.0,2.0,4.0,26.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,51.0,69.0,70,0.0,6.0,0.0,0.0,56.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,9.0,3.0,5.0,30.0,0.0,2.0,0.0,1.0,22.0,7.0,58,2.0,0.0,26.0,9.0,9.0,4.0,0.0,0.0,2.0,175,0.0,21.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
201605,1.9623333333333333,327,10.0,46,51,29.0,7.0,11.0,2.0,2.0,5.0,203,9.0,6.0,13.0,7.0,3.0,46.0,0.0,0.0,55,44.0,5.0,26.0,0.0,2.0,228,8.0,0.0,0.0,221,0.0,342,316,1.0,7.0,132,81.0,133,2.0,3.0,5.0,3.0,3.0,50,39.0,38,0.0,0.0,4.0,39,79,12.0,8.0,1.0,0.0,31,1.0,0.0,0.0,20.0,0.0,0.0,6.0,84.0,0.0,0.0,5.0,32.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,40.0,54,0.0,2.0,0.0,0.0,35.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0,24.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,14.0,4.0,0.0,3.0,0.0,2.0,8.0,4.0,33.0,6.0,2.0,2.0,1.0,17.0,5.0,89,8.0,0.0,27.0,40.0,14.0,0.0,0.0,0.0,8.0,166,4.0,24.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
201606,1.9680000000000002,279,7.0,35,86,18.0,9.0,20.0,7.0,3.0,0.0,189,5.0,5.0,4.0,0.0,1.0,22.0,0.0,0.0,63,13.0,0.0,9.0,0.0,5.0,158,6.0,2.0,0.0,186,3.0,360,322,0.0,6.0,70,72.0,140,1.0,2.0,2.0,3.0,0.0,76,72.0,42,9.0,1.0,2.0,25,61,20.0,11.0,3.0,0.0,64,1.0,0.0,1.0,21.0,0.0,0.0,7.0,83.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,38.0,69.0,67,6.0,1.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,13.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,10.0,9.0,1.0,10.0,5.0,2.0,0.0,2.0,9.0,19.0,92,2.0,1.0,36.0,11.0,18.0,0.0,0.0,0.0,0.0,145,11.0,12.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0
201607,1.973666666666667,315,5.0,36,65,41.0,16.0,7.0,20.0,1.0,0.0,244,2.0,2.0,18.0,0.0,6.0,29.0,0.0,0.0,112,53.0,0.0,6.0,0.0,7.0,1172,1.0,0.0,0.0,436,3.0,914,807,16.0,22.0,314,72.0,297,5.0,0.0,2.0,7.0,3.0,242,52.0,65,2.0,0.0,0.0,90,45,20.0,16.0,0.0,4.0,65,4.0,1.0,6.0,81.0,0.0,4.0,21.0,83.0,1.0,0.0,0.0,34.0,11.0,0.0,0.0,6.0,8.0,0.0,0.0,50.0,49.0,70,1.0,12.0,2.0,0.0,76.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,40.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,3.0,39.0,0.0,2.0,7.0,9.0,0.0,0.0,2.0,8.0,13.0,1.0,8.0,1.0,4.0,0.0,0.0,9.0,27.0,110,5.0,1.0,37.0,28.0,12.0,5.0,0.0,0.0,2.0,152,2.0,28.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0
201608,1.9793333333333332,276,2.0,24,50,15.0,4.0,7.0,8.0,1.0,0.0,204,8.0,4.0,6.0,1.0,2.0,19.0,0.0,0.0,67,36.0,4.0,8.0,0.0,14.0,157,9.0,0.0,0.0,123,1.0,321,317,5.0,11.0,86,16.0,113,8.0,0.0,0.0,4.0,0.0,83,50.0,46,6.0,2.0,0.0,43,36,0.0,9.0,0.0,0.0,43,0.0,1.0,5.0,28.0,0.0,0.0,28.0,73.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,39.0,62.0,72,0.0,10.0,0.0,0.0,80.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,25.0,0.0,0.0,4.0,0.0,0.0,2.0,14.0,0.0,0.0,39.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,6.0,10.0,0.0,6.0,3.0,8.0,5.0,1.0,6.0,20.0,92,3.0,3.0,65.0,5.0,18.0,3.0,0.0,0.0,3.0,347,0.0,32.0,40.0,0.0,2.0,0.0,0.0,1.0,0.0
201609,1.985,242,2.0,46,42,14.0,7.0,4.0,15.0,2.0,0.0,157,1.0,3.0,12.0,1.0,5.0,11.0,0.0,0.0,30,24.0,0.0,14.0,0.0,8.0,175,2.0,0.0,5.0,205,2.0,256,246,3.0,5.0,120,51.0,143,0.0,0.0,2.0,0.0,0.0,80,60.0,63,0.0,2.0,0.0,37,45,10.0,8.0,0.0,1.0,36,8.0,0.0,2.0,31.0,0.0,5.0,4.0,73.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,43.0,53,0.0,14.0,1.0,0.0,95.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,5.0,0.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,15.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,3.0,10.0,4.0,19.0,0.0,2.0,1.0,0.0,17.0,33.0,86,1.0,3.0,13.0,5.0,7.0,0.0,0.0,0.0,6.0,139,0.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
201610,1.9906666666666664,248,13.0,41,45,7.0,9.0,6.0,28.0,12.0,0.0,155,4.0,2.0,4.0,3.0,1.0,16.0,5.0,0.0,91,25.0,0.0,10.0,1.0,12.0,146,2.0,0.0,9.0,221,0.0,286,241,14.0,15.0,118,44.0,157,1.0,0.0,0.0,4.0,0.0,94,77.0,61,2.0,3.0,0.0,26,62,2.0,4.0,0.0,0.0,28,8.0,0.0,8.0,31.0,0.0,0.0,16.0,69.0,0.0,0.0,0.0,29.0,2.0,0.0,0.0,2.0,11.0,0.0,0.0,13.0,28.0,70,0.0,4.0,0.0,0.0,48.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,8.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,3.0,3.0,0.0,0.0,31.0,2.0,10.0,3.0,5.0,5.0,12.0,1.0,1.0,4.0,2.0,65,3.0,0.0,11.0,12.0,18.0,1.0,0.0,2.0,46.0,199,2.0,14.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0
201611,1.9963333333333333,372,3.0,45,68,13.0,5.0,2.0,34.0,11.0,0.0,150,7.0,2.0,2.0,0.0,1.0,7.0,10.0,0.0,65,12.0,32.0,31.0,0.0,5.0,143,0.0,0.0,0.0,162,8.0,309,286,0.0,8.0,101,36.0,154,0.0,0.0,10.0,0.0,0.0,114,79.0,104,1.0,1.0,0.0,48,56,3.0,12.0,0.0,1.0,25,0.0,0.0,2.0,31.0,0.0,0.0,9.0,60.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,51.0,56,0.0,4.0,0.0,0.0,50.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,8.0,0.0,6.0,6.0,3.0,0.0,5.0,9.0,49.0,92,1.0,0.0,15.0,14.0,61.0,17.0,0.0,0.0,12.0,275,0.0,7.0,85.0,1.0,4.0,0.0,0.0,0.0,0.0
201612,2.002,262,2.0,37,51,39.0,3.0,2.0,2.0,1.0,0.0,186,4.0,2.0,10.0,0.0,3.0,1.0,6.0,0.0,21,23.0,0.0,0.0,0.0,7.0,68,2.0,0.0,0.0,150,5.0,302,326,2.0,14.0,58,21.0,108,0.0,0.0,0.0,1.0,1.0,31,39.0,32,0.0,2.0,0.0,36,55,4.0,22.0,1.0,2.0,33,0.0,2.0,10.0,36.0,1.0,3.0,15.0,101.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,52.0,31.0,67,0.0,7.0,0.0,0.0,45.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,13.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,12.0,5.0,13.0,6.0,3.0,0.0,0.0,8.0,27.0,76,0.0,0.0,31.0,4.0,11.0,5.0,0.0,0.0,30.0,148,0.0,13.0,88.0,0.0,2.0,0.0,0.0,0.0,0.0
201701,2.0076666666666667,157,3.0,34,18,9.0,4.0,9.0,3.0,7.0,0.0,144,6.0,1.0,14.0,0.0,0.0,3.0,7.0,0.0,35,26.0,0.0,9.0,0.0,9.0,173,2.0,0.0,0.0,123,26.0,303,261,0.0,3.0,109,20.0,120,5.0,0.0,24.0,0.0,0.0,61,32.0,25,4.0,2.0,0.0,21,36,2.0,6.0,0.0,0.0,23,22.0,0.0,12.0,21.0,0.0,4.0,72.0,34.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,24.0,71,3.0,3.0,0.0,0.0,55.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,10.0,18.0,51,0.0,1.0,15.0,8.0,5.0,0.0,0.0,0.0,14.0,111,0.0,19.0,38.0,0.0,0.0,9.0,0.0,0.0,0.0
201702,2.0133333333333336,272,0.0,36,45,5.0,2.0,6.0,5.0,4.0,0.0,104,4.0,0.0,13.0,1.0,1.0,5.0,2.0,0.0,60,21.0,0.0,16.0,0.0,0.0,133,4.0,0.0,0.0,96,3.0,228,188,0.0,3.0,82,43.0,125,1.0,0.0,0.0,0.0,1.0,21,50.0,28,1.0,0.0,0.0,16,19,3.0,11.0,1.0,1.0,27,1.0,0.0,10.0,29.0,0.0,2.0,9.0,48.0,0.0,2.0,0.0,16.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,42.0,12.0,29,0.0,16.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,13.0,2.0,0.0,2.0,0.0,1.0,9.0,1.0,0.0,3.0,3.0,0.0,12.0,8.0,18.0,71,14.0,0.0,7.0,38.0,14.0,0.0,0.0,0.0,2.0,141,3.0,11.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0
201703,2.019,171,0.0,19,48,10.0,2.0,5.0,10.0,2.0,0.0,150,0.0,3.0,2.0,0.0,2.0,11.0,0.0,0.0,26,31.0,1.0,10.0,0.0,2.0,129,0.0,0.0,0.0,130,0.0,206,176,0.0,0.0,58,17.0,114,0.0,0.0,0.0,1.0,0.0,41,59.0,41,2.0,0.0,0.0,41,38,3.0,9.0,0.0,0.0,27,10.0,0.0,2.0,21.0,1.0,0.0,12.0,23.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,42.0,19.0,41,0.0,7.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,5.0,1.0,1.0,0.0,6.0,4.0,18.0,48,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,59,0.0,7.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0
201704,2.021666666666667,131,4.0,11,39,12.0,2.0,5.0,6.0,0.0,0.0,84,1.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,18,23.0,1.0,8.0,0.0,1.0,80,0.0,0.0,0.0,74,0.0,131,102,3.0,2.0,20,14.0,73,0.0,0.0,7.0,0.0,0.0,32,21.0,38,5.0,0.0,1.0,28,22,2.0,5.0,0.0,0.0,7,1.0,0.0,3.0,18.0,0.0,0.0,21.0,26.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,20.0,26,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,8.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,15.0,29,1.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,74,0.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
201705,2.0243333333333333,209,0.0,25,70,22.0,7.0,7.0,5.0,0.0,0.0,120,3.0,6.0,7.0,0.0,7.0,3.0,2.0,0.0,67,13.0,3.0,2.0,0.0,7.0,73,0.0,0.0,0.0,78,10.0,264,180,6.0,4.0,43,62.0,95,1.0,0.0,1.0,0.0,0.0,63,50.0,41,19.0,1.0,0.0,41,30,7.0,4.0,2.0,3.0,28,3.0,0.0,0.0,12.0,0.0,0.0,40.0,23.0,0.0,0.0,0.0,29.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,18.0,33,1.0,17.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,6.0,1.0,0.0,2.0,0.0,4.0,16.0,52,4.0,0.0,10.0,1.0,1.0,0.0,0.0,2.0,8.0,78,0.0,41.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
201706,2.0269999999999997,234,3.0,33,36,11.0,7.0,1.0,16.0,9.0,0.0,106,2.0,6.0,5.0,0.0,0.0,4.0,2.0,0.0,54,27.0,0.0,7.0,0.0,3.0,119,0.0,0.0,0.0,143,2.0,324,311,1.0,11.0,72,21.0,148,0.0,0.0,1.0,1.0,0.0,55,49.0,59,0.0,0.0,0.0,32,78,5.0,7.0,0.0,0.0,24,3.0,1.0,3.0,23.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,39.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,19.0,21.0,53,0.0,14.0,0.0,0.0,23.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,14.0,28.0,52,0.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,1.0,106,0.0,11.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0
201707,2.029666666666667,135,4.0,25,17,7.0,2.0,8.0,9.0,1.0,0.0,53,0.0,1.0,1.0,2.0,1.0,13.0,2.0,0.0,22,25.0,2.0,4.0,0.0,5.0,109,0.0,0.0,0.0,118,2.0,277,257,1.0,0.0,122,36.0,67,1.0,0.0,10.0,0.0,0.0,70,48.0,28,0.0,0.0,0.0,18,39,5.0,2.0,0.0,0.0,12,13.0,0.0,0.0,22.0,1.0,0.0,15.0,29.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,23.0,31.0,45,0.0,4.0,0.0,0.0,12.0,5.0,0.0,0.0,2.0,1.0,0.0,2.0,28.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,7.0,17.0,51,1.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,54,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,2.0323333333333333,157,0.0,17,24,12.0,1.0,13.0,9.0,1.0,0.0,132,0.0,1.0,6.0,0.0,0.0,13.0,0.0,0.0,51,19.0,0.0,15.0,0.0,2.0,107,3.0,0.0,0.0,161,0.0,246,254,2.0,4.0,89,36.0,96,0.0,0.0,4.0,0.0,5.0,152,52.0,42,3.0,0.0,0.0,35,61,2.0,7.0,0.0,2.0,44,6.0,0.0,3.0,37.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,30.0,18.0,35,1.0,7.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,18.0,41,1.0,0.0,12.0,1.0,11.0,0.0,0.0,0.0,7.0,89,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
201709,2.035,207,4.0,28,31,6.0,2.0,7.0,11.0,0.0,0.0,125,1.0,0.0,9.0,0.0,1.0,7.0,1.0,0.0,53,11.0,4.0,10.0,0.0,0.0,68,0.0,0.0,0.0,136,0.0,215,203,72.0,3.0,51,50.0,102,2.0,0.0,0.0,0.0,0.0,95,51.0,42,0.0,0.0,1.0,28,68,5.0,22.0,0.0,1.0,34,2.0,1.0,4.0,14.0,0.0,1.0,11.0,31.0,9.0,0.0,0.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,26.0,36,0.0,4.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,6.0,1.0,1.0,6.0,0.0,3.0,0.0,6.0,7.0,74,0.0,1.0,9.0,1.0,4.0,0.0,0.0,0.0,3.0,73,0.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
201710,2.037666666666667,302,3.0,45,52,16.0,7.0,21.0,10.0,12.0,0.0,126,2.0,3.0,4.0,1.0,0.0,4.0,0.0,0.0,36,19.0,0.0,8.0,2.0,4.0,87,0.0,0.0,0.0,149,2.0,176,171,4.0,1.0,88,34.0,142,2.0,3.0,0.0,1.0,0.0,34,43.0,37,0.0,2.0,0.0,17,36,1.0,7.0,0.0,2.0,31,6.0,1.0,6.0,25.0,0.0,0.0,22.0,46.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,38.0,109,1.0,8.0,8.0,0.0,54.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,9.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,33.0,116,5.0,1.0,17.0,8.0,9.0,1.0,0.0,0.0,36.0,236,0.0,8.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
201711,2.0403333333333333,215,1.0,24,42,19.0,6.0,5.0,12.0,0.0,0.0,93,6.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,30,15.0,0.0,11.0,0.0,2.0,86,0.0,0.0,0.0,142,0.0,263,239,2.0,15.0,72,32.0,109,0.0,0.0,0.0,0.0,0.0,89,34.0,60,3.0,1.0,0.0,25,39,4.0,9.0,1.0,1.0,33,1.0,0.0,16.0,26.0,2.0,0.0,6.0,30.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,30.0,55,0.0,4.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,8.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,15.0,91,9.0,0.0,13.0,1.0,9.0,0.0,0.0,3.0,12.0,78,2.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
201712,2.043,133,0.0,20,28,15.0,1.0,2.0,10.0,0.0,0.0,96,4.0,3.0,2.0,0.0,3.0,20.0,0.0,0.0,24,4.0,0.0,28.0,0.0,1.0,87,2.0,0.0,0.0,112,0.0,161,143,2.0,8.0,41,25.0,105,0.0,0.0,0.0,0.0,0.0,179,47.0,24,1.0,0.0,0.0,27,41,3.0,4.0,1.0,1.0,23,3.0,0.0,2.0,15.0,0.0,0.0,4.0,62.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,39.0,19.0,29,0.0,4.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,27.0,0.0,2.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,52,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,12.0,61,0.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
201801,2.045666666666667,140,8.0,17,32,17.0,4.0,9.0,16.0,0.0,0.0,101,4.0,0.0,7.0,0.0,2.0,5.0,0.0,0.0,38,15.0,3.0,14.0,0.0,3.0,154,2.0,0.0,0.0,96,6.0,188,177,0.0,2.0,78,138.0,86,2.0,0.0,0.0,0.0,1.0,107,29.0,60,1.0,0.0,0.0,26,53,0.0,9.0,0.0,2.0,20,0.0,0.0,10.0,19.0,0.0,0.0,3.0,44.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,6.0,29,0.0,11.0,0.0,2.0,37.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,4.0,18.0,85,3.0,1.0,10.0,18.0,6.0,0.0,0.0,0.0,5.0,102,0.0,6.0,28.0,0.0,0.0,0.0,0.0,1.0,2.0
