MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201709,2.6905,161,3.0,48.0,21.0,13.0,6.0,2.0,18.0,24.0,0.0,94,7.0,4.0,7.0,3.0,2.0,7.0,1.0,2.0,30.0,2.0,14.0,8.0,0.0,11.0,86,2.0,0.0,0.0,146,0.0,135,146,0.0,4.0,64.0,7.0,134,0.0,0.0,0.0,0.0,0.0,69.0,44.0,23.0,2.0,3.0,0.0,30.0,42.0,20.0,8.0,17.0,0.0,15.0,2.0,0.0,3.0,37,0.0,24.0,28.0,27.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,51.0,17.0,0.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,5.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,4.0,36.0,20.0,10.0,2.0,20.0,0.0,0.0,0.0,3.0,20.0,47.0,0.0,0.0,26.0,25.0,14.0,1.0,0.0,0.0,1.0,245,0.0,15.0,22.0,1.0,7.0,0.0,0.0,0.0,1.0
201710,2.689583333333333,264,6.0,46.0,73.0,8.0,19.0,1.0,9.0,6.0,4.0,129,2.0,1.0,14.0,0.0,0.0,1.0,2.0,0.0,45.0,5.0,7.0,6.0,0.0,3.0,110,0.0,0.0,0.0,173,2.0,286,246,1.0,6.0,77.0,54.0,186,0.0,0.0,0.0,1.0,0.0,49.0,72.0,49.0,27.0,2.0,0.0,42.0,63.0,42.0,9.0,16.0,0.0,13.0,2.0,4.0,29.0,38,0.0,22.0,14.0,95.0,2.0,1.0,0.0,2.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,70.0,82.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,22.0,0.0,0.0,3.0,37.0,15.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,29.0,50.0,8.0,3.0,116.0,22.0,43.0,3.0,0.0,0.0,6.0,453,0.0,38.0,25.0,2.0,5.0,1.0,0.0,0.0,0.0
201711,2.6886666666666668,281,0.0,38.0,68.0,18.0,16.0,5.0,9.0,14.0,0.0,127,13.0,2.0,14.0,0.0,2.0,2.0,2.0,0.0,36.0,16.0,0.0,14.0,0.0,4.0,96,0.0,0.0,0.0,127,16.0,247,206,0.0,6.0,109.0,28.0,190,6.0,7.0,0.0,5.0,0.0,46.0,71.0,36.0,15.0,1.0,1.0,39.0,37.0,53.0,26.0,18.0,0.0,45.0,6.0,0.0,9.0,27,0.0,14.0,9.0,69.0,2.0,0.0,0.0,0.0,41.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,54.0,114.0,58.0,1.0,9.0,0.0,0.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,24.0,2.0,0.0,0.0,0.0,26.0,1.0,0.0,16.0,0.0,10.0,0.0,6.0,7.0,0.0,0.0,0.0,26.0,28.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,33.0,64.0,5.0,0.0,48.0,17.0,34.0,2.0,0.0,0.0,11.0,502,0.0,25.0,43.0,3.0,6.0,0.0,0.0,0.0,0.0
201712,2.6877500000000003,132,1.0,29.0,30.0,5.0,4.0,6.0,3.0,1.0,0.0,107,1.0,0.0,8.0,0.0,8.0,2.0,0.0,0.0,65.0,2.0,4.0,16.0,0.0,0.0,51,0.0,0.0,0.0,66,2.0,246,209,0.0,14.0,49.0,17.0,118,1.0,1.0,0.0,0.0,0.0,42.0,32.0,16.0,13.0,0.0,0.0,20.0,28.0,7.0,8.0,12.0,2.0,14.0,2.0,0.0,30.0,14,0.0,6.0,12.0,19.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,16.0,0.0,4.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,4.0,0.0,0.0,8.0,0.0,0.0,4.0,12.0,25.0,1.0,0.0,21.0,6.0,2.0,1.0,0.0,0.0,1.0,202,0.0,18.0,15.0,2.0,8.0,1.0,0.0,0.0,0.0
201801,2.6868333333333334,191,1.0,38.0,49.0,13.0,24.0,3.0,28.0,5.0,0.0,88,2.0,3.0,2.0,2.0,5.0,13.0,5.0,0.0,58.0,25.0,3.0,10.0,0.0,2.0,40,0.0,0.0,0.0,80,0.0,122,108,1.0,4.0,52.0,19.0,112,0.0,0.0,0.0,0.0,0.0,86.0,29.0,7.0,40.0,0.0,0.0,33.0,13.0,12.0,11.0,21.0,0.0,11.0,1.0,0.0,8.0,42,0.0,15.0,15.0,31.0,1.0,2.0,0.0,1.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,28.0,37.0,0.0,9.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.0,1.0,2.0,2.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,60.0,0.0,6.0,0.0,4.0,1.0,0.0,11.0,0.0,24.0,50.0,0.0,0.0,24.0,16.0,8.0,11.0,0.0,0.0,3.0,317,0.0,24.0,32.0,4.0,2.0,0.0,0.0,2.0,0.0
201802,2.6859166666666665,163,0.0,23.0,20.0,15.0,4.0,4.0,4.0,1.0,0.0,115,2.0,2.0,4.0,0.0,4.0,7.0,0.0,1.0,29.0,36.0,7.0,23.0,0.0,1.0,65,2.0,0.0,0.0,73,12.0,209,201,1.0,6.0,25.0,16.0,111,2.0,1.0,3.0,0.0,0.0,73.0,33.0,31.0,16.0,1.0,4.0,18.0,24.0,14.0,3.0,21.0,0.0,33.0,0.0,0.0,2.0,25,0.0,14.0,9.0,37.0,0.0,0.0,0.0,0.0,59.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,34.0,42.0,0.0,7.0,0.0,0.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0,11.0,43.0,1.0,0.0,20.0,13.0,21.0,2.0,0.0,0.0,1.0,232,1.0,13.0,31.0,0.0,1.0,0.0,0.0,1.0,0.0
201803,2.685,256,0.0,45.0,57.0,2.0,73.0,3.0,1.0,10.0,0.0,93,12.0,3.0,5.0,0.0,3.0,4.0,4.0,0.0,73.0,21.0,4.0,52.0,0.0,2.0,85,6.0,0.0,0.0,192,2.0,305,270,0.0,8.0,48.0,63.0,103,4.0,0.0,13.0,1.0,0.0,64.0,53.0,23.0,15.0,4.0,0.0,36.0,37.0,54.0,21.0,79.0,0.0,25.0,0.0,0.0,7.0,63,0.0,46.0,5.0,39.0,0.0,0.0,0.0,0.0,40.0,5.0,0.0,0.0,9.0,2.0,0.0,0.0,37.0,95.0,73.0,0.0,13.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,44.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,15.0,0.0,3.0,0.0,1.0,5.0,0.0,1.0,2.0,64.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,29.0,20.0,85.0,6.0,2.0,134.0,20.0,30.0,1.0,0.0,0.0,7.0,629,0.0,28.0,75.0,4.0,16.0,0.0,0.0,0.0,0.0
201804,2.6870833333333333,218,3.0,37.0,65.0,5.0,40.0,4.0,7.0,14.0,0.0,99,30.0,1.0,21.0,0.0,6.0,7.0,1.0,0.0,23.0,5.0,1.0,23.0,0.0,6.0,43,0.0,2.0,0.0,124,24.0,183,163,0.0,6.0,68.0,49.0,119,3.0,0.0,4.0,0.0,0.0,123.0,55.0,8.0,14.0,2.0,0.0,48.0,29.0,17.0,13.0,14.0,0.0,73.0,0.0,0.0,2.0,40,1.0,9.0,6.0,31.0,0.0,0.0,0.0,0.0,43.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,50.0,128.0,0.0,8.0,3.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,6.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,4.0,49.0,5.0,11.0,0.0,8.0,0.0,1.0,2.0,16.0,20.0,136.0,14.0,1.0,28.0,15.0,44.0,2.0,0.0,0.0,8.0,451,0.0,28.0,109.0,3.0,0.0,0.0,0.0,0.0,0.0
201805,2.689166666666667,243,2.0,43.0,45.0,9.0,7.0,3.0,15.0,3.0,0.0,136,0.0,3.0,9.0,0.0,6.0,10.0,0.0,0.0,79.0,1.0,6.0,22.0,0.0,5.0,104,0.0,0.0,0.0,222,0.0,242,225,0.0,7.0,105.0,12.0,265,0.0,0.0,0.0,0.0,0.0,43.0,56.0,4.0,5.0,1.0,0.0,35.0,28.0,67.0,86.0,10.0,2.0,36.0,5.0,0.0,15.0,26,0.0,11.0,4.0,37.0,0.0,0.0,0.0,0.0,44.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,39.0,17.0,58.0,2.0,7.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,9.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,61.0,8.0,0.0,20.0,21.0,15.0,6.0,0.0,0.0,4.0,267,4.0,10.0,18.0,1.0,8.0,0.0,0.0,1.0,0.0
201806,2.69125,233,3.0,48.0,45.0,18.0,12.0,6.0,3.0,4.0,0.0,111,6.0,2.0,14.0,5.0,1.0,4.0,5.0,0.0,31.0,7.0,0.0,12.0,0.0,2.0,44,1.0,1.0,0.0,118,4.0,182,158,0.0,4.0,31.0,22.0,169,1.0,0.0,0.0,10.0,1.0,84.0,81.0,15.0,3.0,1.0,2.0,61.0,13.0,13.0,31.0,60.0,2.0,23.0,1.0,0.0,2.0,39,0.0,44.0,20.0,51.0,0.0,3.0,2.0,0.0,26.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,27.0,80.0,127.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,40.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,1.0,17.0,12.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,27.0,65.0,8.0,6.0,57.0,15.0,19.0,13.0,0.0,0.0,13.0,529,0.0,26.0,57.0,13.0,8.0,0.0,0.0,0.0,0.0
201807,2.6933333333333334,319,1.0,104.0,100.0,62.0,25.0,4.0,1.0,6.0,0.0,154,3.0,4.0,12.0,5.0,5.0,11.0,11.0,1.0,59.0,3.0,6.0,47.0,0.0,6.0,76,2.0,1.0,0.0,174,0.0,232,229,0.0,7.0,114.0,33.0,150,1.0,0.0,0.0,1.0,0.0,89.0,57.0,3.0,15.0,4.0,0.0,21.0,27.0,18.0,15.0,13.0,4.0,33.0,1.0,0.0,10.0,18,5.0,17.0,16.0,28.0,2.0,0.0,0.0,0.0,44.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,73.0,100.0,1.0,25.0,0.0,0.0,39.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,23.0,0.0,8.0,0.0,1.0,0.0,0.0,4.0,5.0,8.0,16.0,5.0,3.0,0.0,0.0,0.0,1.0,10.0,41.0,117.0,3.0,2.0,84.0,7.0,5.0,48.0,0.0,0.0,11.0,560,2.0,18.0,98.0,17.0,20.0,0.0,0.0,0.0,0.0
201808,2.6954166666666666,327,1.0,73.0,59.0,76.0,8.0,20.0,2.0,1.0,0.0,144,7.0,7.0,4.0,2.0,11.0,1.0,5.0,0.0,28.0,3.0,1.0,20.0,0.0,5.0,85,0.0,0.0,0.0,66,0.0,242,220,1.0,19.0,43.0,46.0,209,0.0,11.0,0.0,0.0,3.0,44.0,44.0,16.0,19.0,0.0,0.0,26.0,28.0,10.0,11.0,36.0,5.0,44.0,4.0,3.0,2.0,31,0.0,27.0,12.0,35.0,0.0,0.0,0.0,0.0,59.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,137.0,45.0,151.0,0.0,12.0,3.0,0.0,180.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,77.0,0.0,0.0,6.0,1.0,10.0,1.0,0.0,53.0,1.0,2.0,0.0,0.0,11.0,0.0,0.0,2.0,39.0,9.0,1.0,0.0,11.0,0.0,0.0,0.0,6.0,20.0,44.0,10.0,1.0,37.0,16.0,13.0,14.0,0.0,0.0,7.0,350,6.0,20.0,38.0,1.0,4.0,0.0,0.0,1.0,0.0
201809,2.6975,140,0.0,28.0,36.0,6.0,30.0,5.0,13.0,2.0,0.0,93,1.0,1.0,4.0,0.0,3.0,7.0,2.0,0.0,29.0,3.0,0.0,4.0,0.0,0.0,64,11.0,0.0,0.0,76,6.0,143,137,0.0,3.0,50.0,14.0,98,3.0,0.0,4.0,0.0,1.0,42.0,28.0,11.0,1.0,0.0,0.0,17.0,31.0,21.0,16.0,8.0,6.0,21.0,9.0,0.0,15.0,10,0.0,2.0,10.0,19.0,2.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,25.0,0.0,11.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,28.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,2.0,18.0,11.0,0.0,0.0,13.0,0.0,0.0,2.0,10.0,19.0,43.0,6.0,0.0,18.0,16.0,2.0,1.0,0.0,0.0,6.0,281,1.0,8.0,38.0,10.0,12.0,0.0,0.0,0.0,0.0
201810,2.699583333333333,127,2.0,44.0,37.0,7.0,10.0,7.0,4.0,9.0,0.0,97,7.0,0.0,7.0,2.0,0.0,13.0,0.0,0.0,24.0,5.0,0.0,12.0,0.0,0.0,88,0.0,0.0,0.0,115,0.0,159,153,0.0,3.0,68.0,16.0,119,0.0,0.0,5.0,6.0,1.0,80.0,61.0,10.0,5.0,0.0,0.0,30.0,34.0,21.0,13.0,17.0,0.0,35.0,0.0,0.0,4.0,19,2.0,9.0,3.0,17.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,25.0,43.0,1.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,13.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,31.0,33.0,0.0,0.0,45.0,5.0,15.0,0.0,0.0,0.0,2.0,220,0.0,10.0,29.0,3.0,13.0,0.0,0.0,0.0,0.0
201811,2.7016666666666667,140,1.0,22.0,40.0,5.0,11.0,4.0,4.0,8.0,0.0,70,1.0,1.0,17.0,0.0,5.0,5.0,3.0,0.0,17.0,5.0,1.0,15.0,0.0,4.0,31,10.0,0.0,0.0,108,6.0,106,93,0.0,1.0,41.0,20.0,91,0.0,0.0,6.0,1.0,0.0,29.0,24.0,5.0,16.0,1.0,0.0,15.0,35.0,24.0,4.0,15.0,2.0,15.0,0.0,0.0,3.0,21,1.0,9.0,17.0,27.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,43.0,74.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,12.0,52.0,0.0,1.0,19.0,16.0,10.0,5.0,0.0,0.0,2.0,304,0.0,20.0,13.0,15.0,4.0,0.0,0.0,0.0,0.0
201812,2.70375,113,1.0,18.0,44.0,25.0,8.0,6.0,2.0,4.0,0.0,73,2.0,5.0,5.0,0.0,7.0,2.0,0.0,0.0,24.0,2.0,0.0,17.0,0.0,0.0,49,0.0,0.0,0.0,126,0.0,221,204,4.0,1.0,52.0,37.0,98,4.0,1.0,0.0,0.0,0.0,19.0,22.0,7.0,4.0,0.0,0.0,21.0,18.0,11.0,3.0,14.0,5.0,15.0,0.0,0.0,2.0,17,0.0,10.0,8.0,16.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,56.0,0.0,8.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,29.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,50.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,14.0,42.0,3.0,1.0,24.0,13.0,8.0,11.0,0.0,0.0,0.0,282,1.0,16.0,31.0,6.0,13.0,0.0,0.0,2.0,0.0
201901,2.705833333333333,203,0.0,18.0,62.0,11.0,34.0,0.0,6.0,36.0,1.0,83,28.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,49.0,5.0,1.0,5.0,0.0,2.0,90,0.0,1.0,1.0,223,0.0,307,283,3.0,0.0,72.0,73.0,129,0.0,0.0,0.0,0.0,2.0,37.0,23.0,8.0,12.0,0.0,0.0,51.0,36.0,20.0,23.0,63.0,1.0,21.0,0.0,0.0,15.0,30,0.0,35.0,15.0,35.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,147.0,113.0,2.0,4.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,25.0,4.0,1.0,0.0,0.0,0.0,15.0,0.0,7.0,12.0,45.0,4.0,1.0,51.0,28.0,34.0,0.0,0.0,0.0,5.0,629,0.0,34.0,57.0,4.0,45.0,1.0,0.0,7.0,0.0
201902,2.7079166666666667,178,1.0,15.0,24.0,7.0,9.0,0.0,10.0,10.0,0.0,63,3.0,5.0,10.0,2.0,1.0,5.0,0.0,0.0,50.0,3.0,0.0,4.0,0.0,2.0,116,0.0,0.0,1.0,156,4.0,220,185,1.0,10.0,74.0,29.0,109,0.0,1.0,0.0,2.0,0.0,31.0,34.0,7.0,2.0,0.0,0.0,21.0,11.0,17.0,6.0,35.0,1.0,16.0,1.0,0.0,0.0,39,0.0,13.0,5.0,25.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,15.0,62.0,64.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,12.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,15.0,12.0,0.0,0.0,16.0,32.0,21.0,12.0,0.0,0.0,3.0,272,0.0,11.0,27.0,4.0,26.0,0.0,0.0,11.0,0.0
201903,2.71,322,0.0,44.0,87.0,11.0,18.0,22.0,19.0,46.0,0.0,188,31.0,5.0,10.0,5.0,22.0,10.0,23.0,0.0,83.0,5.0,6.0,6.0,0.0,3.0,112,2.0,2.0,0.0,249,26.0,272,278,16.0,3.0,115.0,19.0,159,2.0,0.0,0.0,1.0,0.0,61.0,58.0,5.0,49.0,0.0,12.0,44.0,24.0,23.0,20.0,29.0,0.0,24.0,2.0,0.0,7.0,25,0.0,27.0,17.0,77.0,1.0,0.0,0.0,10.0,64.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,199.0,291.0,0.0,5.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,73.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,29.0,4.0,1.0,0.0,4.0,22.0,0.0,11.0,4.0,28.0,55.0,1.0,1.0,1.0,0.0,0.0,0.0,73.0,36.0,62.0,0.0,0.0,45.0,15.0,20.0,11.0,0.0,0.0,6.0,983,1.0,28.0,90.0,3.0,6.0,0.0,0.0,32.0,1.0
201904,2.711583333333333,218,3.0,39.0,50.0,8.0,45.0,15.0,5.0,24.0,0.0,126,7.0,3.0,9.0,0.0,13.0,4.0,2.0,0.0,35.0,2.0,15.0,4.0,0.0,9.0,25,0.0,1.0,0.0,90,4.0,209,197,2.0,5.0,23.0,14.0,151,4.0,0.0,3.0,0.0,0.0,32.0,43.0,13.0,25.0,0.0,0.0,21.0,40.0,7.0,8.0,15.0,2.0,17.0,0.0,0.0,95.0,33,0.0,2.0,20.0,39.0,0.0,0.0,0.0,3.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,42.0,56.0,116.0,0.0,9.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,30.0,0.0,3.0,0.0,0.0,4.0,0.0,3.0,81.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,37.0,30.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,23.0,45.0,1.0,3.0,17.0,8.0,12.0,0.0,0.0,0.0,4.0,363,0.0,27.0,51.0,4.0,7.0,0.0,0.0,16.0,1.0
201905,2.7131666666666665,138,3.0,29.0,28.0,3.0,57.0,5.0,2.0,25.0,0.0,113,1.0,0.0,11.0,0.0,7.0,11.0,8.0,0.0,44.0,4.0,0.0,13.0,0.0,2.0,43,0.0,0.0,0.0,155,0.0,188,198,0.0,4.0,65.0,11.0,137,1.0,0.0,1.0,4.0,2.0,74.0,62.0,16.0,18.0,0.0,0.0,20.0,30.0,9.0,28.0,14.0,1.0,29.0,6.0,0.0,11.0,72,0.0,9.0,4.0,19.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,46.0,39.0,0.0,6.0,2.0,0.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,50.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,16.0,17.0,51.0,0.0,0.0,53.0,9.0,23.0,16.0,0.0,0.0,1.0,356,0.0,21.0,47.0,1.0,0.0,0.0,0.0,1.0,1.0
201906,2.71475,271,5.0,37.0,52.0,8.0,49.0,8.0,17.0,13.0,0.0,139,28.0,2.0,14.0,0.0,7.0,4.0,2.0,0.0,39.0,12.0,0.0,6.0,0.0,7.0,112,0.0,2.0,0.0,150,12.0,166,152,0.0,2.0,132.0,24.0,74,0.0,3.0,2.0,0.0,1.0,28.0,44.0,8.0,17.0,0.0,0.0,24.0,21.0,18.0,12.0,50.0,6.0,23.0,0.0,0.0,20.0,25,0.0,41.0,13.0,40.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,31.0,83.0,169.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,18.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,2.0,27.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,13.0,69.0,1.0,1.0,74.0,1.0,5.0,9.0,0.0,0.0,2.0,749,1.0,10.0,144.0,2.0,26.0,0.0,0.0,45.0,0.0
201907,2.716333333333333,206,2.0,14.0,50.0,4.0,25.0,0.0,1.0,0.0,0.0,133,4.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,28.0,0.0,1.0,14.0,0.0,4.0,43,0.0,0.0,0.0,67,0.0,125,130,0.0,10.0,51.0,11.0,62,1.0,2.0,0.0,1.0,0.0,54.0,28.0,14.0,24.0,0.0,0.0,30.0,33.0,14.0,24.0,19.0,0.0,14.0,2.0,0.0,10.0,28,0.0,26.0,2.0,27.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,19.0,39.0,90.0,0.0,1.0,2.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,13.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,5.0,15.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,16.0,10.0,111.0,5.0,0.0,27.0,8.0,22.0,5.0,0.0,0.0,0.0,290,2.0,11.0,24.0,0.0,8.0,0.0,0.0,0.0,0.0
