MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201801,2.4563333333333337,402,3.0,58.0,80,13.0,6.0,14.0,9.0,8.0,2.0,206,9.0,3.0,14.0,1.0,36.0,9.0,3.0,0.0,58,26.0,2.0,14.0,0.0,5.0,109,0.0,0.0,0.0,245,2.0,284,276,1.0,3.0,204,24.0,219,0.0,6.0,0.0,0.0,2.0,58.0,53.0,16.0,7.0,28.0,0.0,35.0,44.0,4.0,47.0,2.0,28.0,96.0,1.0,0.0,17.0,160,0.0,2.0,10.0,42.0,0.0,0.0,2.0,0.0,74.0,1.0,1.0,0.0,9.0,5.0,0.0,0.0,75.0,103.0,119,0.0,38.0,3.0,0.0,54.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,58.0,0.0,0.0,2.0,0.0,10.0,11.0,3.0,5.0,63.0,0.0,5.0,0.0,7.0,3.0,0.0,0.0,0.0,11.0,23.0,5.0,0.0,2.0,2.0,0.0,14.0,11.0,36.0,331,59.0,5.0,18.0,81.0,7.0,22.0,0.0,0.0,14.0,311,2.0,73.0,42.0,13.0,1.0,0.0,0.0,0.0,8.0
201802,2.464666666666667,365,4.0,72.0,76,20.0,6.0,20.0,21.0,2.0,0.0,295,3.0,13.0,22.0,10.0,39.0,12.0,1.0,0.0,70,45.0,4.0,19.0,0.0,4.0,111,0.0,0.0,0.0,271,16.0,462,441,0.0,4.0,144,39.0,264,3.0,1.0,0.0,1.0,3.0,58.0,80.0,22.0,17.0,28.0,0.0,38.0,32.0,20.0,66.0,0.0,8.0,121.0,0.0,0.0,12.0,104,0.0,6.0,13.0,57.0,0.0,0.0,0.0,0.0,57.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,55.0,66.0,85,0.0,15.0,2.0,0.0,57.0,1.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,49.0,5.0,0.0,0.0,0.0,6.0,5.0,0.0,2.0,37.0,0.0,4.0,0.0,9.0,13.0,0.0,5.0,0.0,20.0,6.0,1.0,0.0,4.0,0.0,0.0,13.0,40.0,36.0,200,17.0,1.0,35.0,59.0,13.0,4.0,0.0,0.0,4.0,310,9.0,37.0,58.0,1.0,0.0,0.0,0.0,1.0,0.0
201803,2.4730000000000003,287,12.0,51.0,35,22.0,9.0,5.0,20.0,0.0,2.0,227,3.0,5.0,9.0,6.0,6.0,7.0,8.0,0.0,102,12.0,10.0,10.0,0.0,4.0,144,0.0,1.0,0.0,247,8.0,355,333,0.0,10.0,113,22.0,246,1.0,0.0,2.0,1.0,0.0,73.0,101.0,89.0,25.0,1.0,0.0,55.0,42.0,15.0,33.0,0.0,8.0,70.0,7.0,0.0,7.0,107,0.0,0.0,6.0,65.0,0.0,0.0,0.0,0.0,52.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,51.0,49.0,50,0.0,23.0,0.0,0.0,47.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,51.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,34.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,13.0,10.0,1.0,0.0,1.0,0.0,0.0,7.0,24.0,78.0,121,20.0,8.0,11.0,75.0,18.0,1.0,0.0,0.0,3.0,238,0.0,14.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0
201804,2.478416666666667,331,4.0,54.0,47,21.0,7.0,17.0,20.0,8.0,0.0,217,6.0,3.0,10.0,23.0,17.0,16.0,2.0,1.0,16,10.0,9.0,40.0,0.0,0.0,68,0.0,0.0,0.0,255,4.0,399,390,9.0,17.0,115,21.0,218,0.0,2.0,0.0,1.0,0.0,84.0,107.0,27.0,11.0,3.0,0.0,41.0,116.0,8.0,30.0,0.0,26.0,52.0,5.0,1.0,4.0,163,0.0,0.0,12.0,52.0,0.0,0.0,0.0,0.0,79.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,60.0,56.0,48,3.0,23.0,2.0,1.0,65.0,0.0,1.0,1.0,0.0,6.0,0.0,5.0,0.0,40.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,12.0,7.0,7.0,0.0,6.0,3.0,0.0,0.0,0.0,6.0,15.0,0.0,6.0,1.0,0.0,0.0,5.0,5.0,53.0,125,17.0,2.0,14.0,71.0,6.0,4.0,0.0,0.0,3.0,240,0.0,4.0,64.0,3.0,1.0,0.0,0.0,3.0,0.0
201805,2.4838333333333336,327,6.0,39.0,57,9.0,6.0,3.0,32.0,12.0,2.0,255,0.0,0.0,38.0,6.0,17.0,17.0,8.0,5.0,21,50.0,6.0,15.0,0.0,3.0,111,7.0,0.0,0.0,208,2.0,283,270,18.0,4.0,125,53.0,277,2.0,0.0,2.0,2.0,0.0,38.0,43.0,10.0,4.0,0.0,0.0,42.0,27.0,27.0,17.0,0.0,5.0,84.0,34.0,0.0,10.0,87,0.0,0.0,18.0,42.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,11.0,7.0,0.0,0.0,59.0,64.0,77,0.0,41.0,4.0,0.0,55.0,0.0,0.0,0.0,3.0,4.0,0.0,6.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,4.0,6.0,0.0,15.0,4.0,0.0,4.0,21.0,32.0,192,3.0,3.0,27.0,51.0,12.0,5.0,0.0,0.0,4.0,222,2.0,18.0,67.0,2.0,1.0,0.0,0.0,0.0,2.0
201806,2.48925,264,1.0,45.0,28,15.0,4.0,20.0,12.0,0.0,0.0,121,0.0,4.0,9.0,2.0,17.0,7.0,6.0,0.0,40,2.0,0.0,12.0,0.0,4.0,85,14.0,0.0,3.0,141,4.0,275,260,0.0,3.0,61,21.0,165,3.0,0.0,0.0,0.0,5.0,90.0,66.0,22.0,0.0,2.0,2.0,40.0,30.0,27.0,18.0,1.0,2.0,67.0,2.0,0.0,3.0,37,0.0,1.0,13.0,65.0,0.0,0.0,0.0,1.0,47.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,60.0,81,0.0,29.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,16.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,31.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,23.0,46,5.0,10.0,12.0,36.0,30.0,5.0,0.0,0.0,13.0,220,6.0,13.0,88.0,4.0,4.0,0.0,0.0,0.0,0.0
201807,2.494666666666667,316,2.0,64.0,40,11.0,4.0,6.0,26.0,8.0,0.0,197,3.0,10.0,32.0,3.0,5.0,8.0,2.0,0.0,46,1.0,5.0,17.0,1.0,1.0,75,0.0,0.0,3.0,227,3.0,388,350,2.0,2.0,66,40.0,194,2.0,0.0,3.0,2.0,0.0,65.0,110.0,15.0,6.0,1.0,0.0,45.0,43.0,16.0,27.0,0.0,2.0,49.0,3.0,0.0,14.0,67,0.0,1.0,4.0,72.0,0.0,1.0,0.0,0.0,33.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,40.0,159,0.0,9.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,77.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,20.0,0.0,13.0,0.0,4.0,4.0,0.0,1.0,0.0,8.0,3.0,9.0,0.0,2.0,4.0,0.0,8.0,31.0,17.0,75,2.0,4.0,105.0,29.0,33.0,0.0,0.0,0.0,2.0,344,9.0,14.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,2.500083333333333,258,1.0,56.0,35,12.0,6.0,8.0,10.0,2.0,0.0,188,6.0,10.0,19.0,6.0,5.0,6.0,8.0,0.0,37,24.0,2.0,5.0,0.0,7.0,98,0.0,0.0,1.0,162,9.0,299,280,1.0,9.0,78,43.0,191,0.0,0.0,2.0,0.0,0.0,67.0,53.0,20.0,13.0,3.0,1.0,53.0,49.0,29.0,14.0,0.0,0.0,87.0,4.0,0.0,5.0,82,0.0,4.0,33.0,34.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,2.0,1.0,0.0,6.0,57.0,32.0,79,0.0,10.0,2.0,0.0,63.0,0.0,1.0,1.0,1.0,0.0,2.0,7.0,0.0,34.0,0.0,1.0,1.0,0.0,0.0,9.0,4.0,1.0,20.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,11.0,7.0,2.0,0.0,2.0,0.0,2.0,1.0,29.0,57.0,74,3.0,0.0,36.0,31.0,22.0,0.0,0.0,0.0,20.0,218,1.0,15.0,64.0,1.0,0.0,0.0,0.0,1.0,7.0
201809,2.5055000000000005,309,5.0,72.0,35,26.0,7.0,12.0,10.0,2.0,0.0,294,3.0,2.0,19.0,2.0,8.0,10.0,8.0,0.0,39,12.0,2.0,10.0,0.0,12.0,142,0.0,0.0,0.0,277,2.0,358,349,5.0,6.0,99,35.0,207,1.0,3.0,5.0,0.0,2.0,40.0,73.0,18.0,10.0,0.0,0.0,54.0,57.0,21.0,12.0,1.0,13.0,72.0,8.0,0.0,10.0,118,0.0,1.0,24.0,23.0,1.0,0.0,0.0,0.0,35.0,2.0,1.0,0.0,13.0,1.0,0.0,0.0,70.0,112.0,78,0.0,24.0,1.0,0.0,57.0,0.0,3.0,1.0,0.0,6.0,1.0,3.0,0.0,48.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,61.0,0.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,6.0,7.0,0.0,1.0,3.0,1.0,1.0,4.0,21.0,83.0,110,2.0,5.0,19.0,57.0,29.0,4.0,0.0,0.0,2.0,309,2.0,16.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0
201810,2.5109166666666667,667,5.0,107.0,160,186.0,6.0,44.0,29.0,8.0,0.0,375,14.0,6.0,31.0,33.0,66.0,29.0,21.0,0.0,74,26.0,5.0,15.0,0.0,24.0,167,4.0,0.0,0.0,285,12.0,453,387,1.0,1.0,111,31.0,411,15.0,4.0,3.0,0.0,0.0,65.0,116.0,22.0,10.0,0.0,1.0,52.0,32.0,18.0,23.0,1.0,3.0,89.0,9.0,2.0,44.0,116,0.0,0.0,26.0,91.0,3.0,0.0,0.0,0.0,95.0,6.0,1.0,0.0,29.0,3.0,0.0,0.0,167.0,141.0,199,0.0,46.0,0.0,0.0,186.0,0.0,5.0,0.0,6.0,16.0,0.0,4.0,0.0,123.0,10.0,7.0,0.0,0.0,4.0,36.0,2.0,20.0,145.0,0.0,7.0,1.0,10.0,2.0,0.0,4.0,20.0,24.0,21.0,0.0,6.0,3.0,2.0,1.0,2.0,28.0,97.0,198,9.0,42.0,45.0,54.0,24.0,1.0,0.0,4.0,15.0,685,5.0,13.0,222.0,2.0,0.0,0.0,0.0,7.0,1.0
201811,2.5163333333333338,613,10.0,123.0,123,34.0,32.0,53.0,29.0,3.0,0.0,311,4.0,1.0,13.0,2.0,56.0,36.0,10.0,0.0,57,21.0,1.0,16.0,0.0,14.0,142,3.0,0.0,7.0,229,26.0,423,359,3.0,4.0,114,44.0,289,7.0,5.0,0.0,3.0,10.0,74.0,68.0,17.0,7.0,4.0,0.0,48.0,38.0,28.0,53.0,3.0,5.0,93.0,22.0,3.0,6.0,558,0.0,4.0,45.0,114.0,0.0,0.0,1.0,0.0,43.0,1.0,0.0,0.0,30.0,5.0,0.0,0.0,40.0,139.0,308,4.0,37.0,0.0,0.0,74.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,67.0,4.0,3.0,0.0,0.0,2.0,8.0,2.0,16.0,62.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,4.0,4.0,6.0,3.0,0.0,10.0,1.0,0.0,14.0,20.0,67.0,256,6.0,24.0,47.0,588.0,24.0,17.0,0.0,0.0,16.0,729,0.0,23.0,215.0,0.0,11.0,0.0,0.0,0.0,0.0
201812,2.5217500000000004,155,0.0,57.0,38,6.0,5.0,0.0,14.0,0.0,0.0,136,3.0,4.0,9.0,0.0,23.0,18.0,0.0,0.0,22,7.0,0.0,15.0,0.0,2.0,49,0.0,0.0,1.0,104,4.0,327,296,5.0,1.0,46,15.0,119,0.0,1.0,0.0,0.0,0.0,48.0,62.0,11.0,9.0,1.0,0.0,31.0,26.0,2.0,18.0,0.0,7.0,40.0,4.0,0.0,4.0,99,1.0,0.0,7.0,69.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,15.0,53.0,25,0.0,5.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,9.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,6.0,4.0,0.0,1.0,10.0,0.0,3.0,5.0,33.0,111,5.0,10.0,6.0,56.0,23.0,11.0,0.0,0.0,5.0,230,0.0,16.0,52.0,1.0,1.0,0.0,0.0,1.0,0.0
201901,2.527166666666667,189,10.0,64.0,44,12.0,3.0,8.0,11.0,9.0,0.0,182,0.0,1.0,31.0,2.0,15.0,6.0,4.0,0.0,53,8.0,7.0,16.0,0.0,4.0,82,3.0,0.0,0.0,182,2.0,242,241,22.0,0.0,84,30.0,138,0.0,2.0,0.0,0.0,6.0,29.0,114.0,9.0,15.0,0.0,0.0,38.0,57.0,18.0,41.0,0.0,2.0,79.0,1.0,0.0,6.0,78,0.0,1.0,9.0,34.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,35.0,60.0,79,0.0,3.0,6.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,20.0,57.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,26.0,7.0,4.0,0.0,0.0,2.0,0.0,20.0,31.0,47.0,136,5.0,20.0,20.0,38.0,18.0,1.0,0.0,0.0,1.0,354,1.0,42.0,61.0,1.0,8.0,0.0,0.0,0.0,0.0
201902,2.5325833333333336,280,11.0,53.0,56,28.0,9.0,35.0,3.0,9.0,0.0,156,2.0,14.0,26.0,2.0,12.0,12.0,0.0,0.0,64,18.0,5.0,9.0,0.0,3.0,100,0.0,0.0,2.0,121,0.0,274,228,4.0,3.0,73,9.0,140,4.0,0.0,0.0,10.0,0.0,37.0,92.0,28.0,4.0,3.0,0.0,46.0,35.0,18.0,6.0,0.0,14.0,108.0,2.0,0.0,2.0,74,0.0,1.0,12.0,41.0,0.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,45.0,89.0,140,1.0,15.0,0.0,0.0,36.0,0.0,0.0,5.0,0.0,3.0,2.0,3.0,0.0,61.0,6.0,1.0,0.0,0.0,0.0,9.0,0.0,5.0,28.0,5.0,3.0,1.0,1.0,7.0,0.0,2.0,0.0,4.0,2.0,4.0,27.0,6.0,1.0,0.0,11.0,34.0,40.0,192,2.0,2.0,47.0,55.0,21.0,1.0,0.0,0.0,0.0,293,3.0,43.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0
201903,2.5380000000000003,272,2.0,52.0,40,20.0,3.0,13.0,11.0,7.0,0.0,243,2.0,4.0,23.0,4.0,14.0,23.0,6.0,0.0,43,14.0,5.0,9.0,0.0,26.0,149,0.0,0.0,0.0,244,0.0,295,288,0.0,15.0,107,39.0,206,1.0,4.0,0.0,4.0,1.0,120.0,56.0,6.0,16.0,8.0,0.0,43.0,64.0,3.0,14.0,1.0,23.0,48.0,7.0,0.0,7.0,68,0.0,0.0,7.0,42.0,0.0,0.0,0.0,0.0,53.0,4.0,0.0,0.0,5.0,4.0,0.0,0.0,55.0,103.0,142,0.0,31.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,41.0,3.0,0.0,0.0,2.0,5.0,8.0,0.0,9.0,44.0,0.0,4.0,3.0,9.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,4.0,5.0,0.0,0.0,2.0,18.0,20.0,194,18.0,12.0,30.0,41.0,22.0,1.0,0.0,0.0,4.0,278,0.0,11.0,29.0,2.0,3.0,0.0,0.0,0.0,0.0
201904,2.547333333333333,369,3.0,59.0,54,9.0,8.0,12.0,28.0,16.0,3.0,213,2.0,5.0,13.0,2.0,12.0,9.0,8.0,0.0,57,5.0,6.0,2.0,0.0,5.0,118,0.0,0.0,3.0,207,4.0,337,320,2.0,2.0,117,22.0,210,1.0,0.0,2.0,8.0,1.0,51.0,60.0,59.0,23.0,4.0,1.0,39.0,56.0,17.0,34.0,4.0,5.0,127.0,11.0,0.0,9.0,132,0.0,4.0,8.0,52.0,0.0,0.0,0.0,0.0,45.0,3.0,0.0,0.0,8.0,9.0,0.0,0.0,64.0,97.0,115,0.0,15.0,1.0,0.0,41.0,0.0,0.0,1.0,1.0,11.0,1.0,11.0,0.0,43.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,6.0,23.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,19.0,2.0,1.0,13.0,0.0,0.0,8.0,26.0,54.0,141,0.0,6.0,34.0,68.0,31.0,3.0,0.0,0.0,0.0,362,2.0,26.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,2.556666666666666,363,4.0,60.0,51,23.0,25.0,17.0,22.0,12.0,0.0,247,2.0,5.0,8.0,2.0,17.0,14.0,11.0,0.0,87,11.0,11.0,5.0,0.0,7.0,195,0.0,0.0,4.0,431,0.0,486,481,14.0,4.0,175,62.0,206,14.0,0.0,0.0,1.0,17.0,27.0,71.0,9.0,2.0,3.0,0.0,37.0,46.0,12.0,18.0,2.0,18.0,95.0,2.0,1.0,15.0,57,0.0,0.0,29.0,31.0,2.0,0.0,0.0,0.0,63.0,5.0,0.0,0.0,6.0,3.0,0.0,0.0,39.0,90.0,98,0.0,20.0,1.0,0.0,59.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,35.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,10.0,1.0,2.0,12.0,0.0,0.0,2.0,51.0,31.0,134,0.0,4.0,18.0,16.0,67.0,1.0,0.0,0.0,6.0,372,0.0,11.0,66.0,4.0,1.0,0.0,0.0,0.0,0.0
201906,2.5660000000000003,216,8.0,81.0,37,15.0,22.0,4.0,11.0,10.0,1.0,219,0.0,0.0,5.0,0.0,19.0,17.0,4.0,0.0,53,16.0,1.0,8.0,0.0,7.0,96,2.0,0.0,3.0,278,0.0,358,330,6.0,4.0,109,19.0,214,1.0,6.0,0.0,3.0,4.0,59.0,71.0,15.0,2.0,0.0,2.0,41.0,25.0,20.0,24.0,0.0,5.0,23.0,18.0,1.0,15.0,92,0.0,0.0,27.0,31.0,5.0,0.0,0.0,0.0,38.0,4.0,0.0,0.0,12.0,2.0,0.0,0.0,46.0,107.0,68,0.0,16.0,0.0,0.0,43.0,0.0,0.0,0.0,4.0,8.0,0.0,11.0,1.0,30.0,1.0,6.0,0.0,0.0,0.0,7.0,5.0,9.0,42.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,3.0,7.0,8.0,0.0,0.0,5.0,0.0,2.0,2.0,43.0,37.0,125,1.0,4.0,20.0,74.0,18.0,2.0,0.0,0.0,0.0,325,2.0,3.0,46.0,6.0,3.0,0.0,0.0,0.0,0.0
201907,2.575333333333333,324,7.0,35.0,62,23.0,5.0,4.0,17.0,2.0,0.0,189,1.0,2.0,14.0,0.0,6.0,13.0,4.0,0.0,54,18.0,2.0,10.0,1.0,0.0,163,2.0,0.0,2.0,247,12.0,414,393,36.0,13.0,113,58.0,230,0.0,0.0,0.0,0.0,0.0,78.0,46.0,22.0,4.0,2.0,1.0,19.0,42.0,5.0,12.0,0.0,0.0,65.0,6.0,0.0,7.0,90,2.0,0.0,29.0,37.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,49.0,56.0,72,0.0,10.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,42.0,4.0,2.0,1.0,9.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0,4.0,13.0,6.0,0.0,9.0,7.0,24.0,104,6.0,11.0,40.0,76.0,46.0,1.0,0.0,0.0,1.0,203,0.0,17.0,35.0,5.0,1.0,0.0,0.0,0.0,0.0
201908,2.5846666666666667,426,8.0,52.0,66,15.0,16.0,17.0,36.0,4.0,0.0,250,0.0,5.0,14.0,5.0,25.0,12.0,13.0,0.0,39,22.0,2.0,3.0,0.0,5.0,129,0.0,0.0,0.0,181,3.0,392,341,1.0,1.0,113,28.0,189,2.0,3.0,0.0,2.0,4.0,78.0,72.0,21.0,4.0,9.0,0.0,45.0,45.0,11.0,27.0,1.0,7.0,54.0,2.0,0.0,2.0,131,0.0,1.0,26.0,60.0,2.0,0.0,0.0,0.0,77.0,5.0,0.0,0.0,15.0,9.0,0.0,0.0,51.0,72.0,117,1.0,12.0,0.0,0.0,69.0,0.0,0.0,3.0,5.0,5.0,1.0,8.0,0.0,55.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,4.0,30.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,7.0,0.0,1.0,17.0,0.0,2.0,2.0,30.0,55.0,224,12.0,8.0,30.0,130.0,40.0,0.0,0.0,0.0,15.0,348,3.0,25.0,53.0,0.0,0.0,0.0,0.0,8.0,0.0
201909,2.5940000000000003,374,4.0,61.0,50,12.0,1.0,18.0,12.0,9.0,0.0,264,0.0,8.0,23.0,2.0,13.0,54.0,26.0,0.0,53,13.0,0.0,7.0,0.0,21.0,146,9.0,0.0,0.0,258,0.0,306,274,1.0,4.0,167,49.0,217,0.0,2.0,0.0,2.0,12.0,30.0,50.0,14.0,16.0,1.0,1.0,37.0,37.0,11.0,9.0,2.0,9.0,64.0,0.0,0.0,9.0,74,0.0,0.0,14.0,38.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,14.0,11.0,0.0,0.0,33.0,73.0,68,8.0,13.0,0.0,0.0,76.0,0.0,3.0,0.0,6.0,7.0,0.0,9.0,0.0,18.0,5.0,0.0,1.0,0.0,0.0,10.0,0.0,10.0,61.0,0.0,12.0,0.0,7.0,9.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,16.0,1.0,0.0,6.0,15.0,21.0,137,5.0,6.0,17.0,54.0,18.0,0.0,0.0,0.0,4.0,192,1.0,31.0,34.0,2.0,0.0,0.0,0.0,0.0,4.0
201910,2.603333333333333,402,6.0,86.0,69,12.0,0.0,9.0,19.0,13.0,1.0,323,5.0,1.0,14.0,0.0,14.0,19.0,7.0,0.0,66,13.0,6.0,14.0,0.0,5.0,130,4.0,0.0,0.0,192,16.0,327,317,9.0,11.0,104,49.0,289,1.0,2.0,1.0,2.0,5.0,79.0,87.0,33.0,2.0,3.0,0.0,64.0,46.0,30.0,25.0,2.0,0.0,71.0,17.0,0.0,8.0,314,0.0,0.0,26.0,49.0,2.0,0.0,2.0,0.0,57.0,3.0,0.0,0.0,8.0,16.0,0.0,2.0,39.0,59.0,85,0.0,24.0,0.0,0.0,73.0,0.0,0.0,0.0,3.0,9.0,0.0,8.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,32.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,1.0,15.0,2.0,0.0,5.0,20.0,24.0,220,7.0,3.0,14.0,51.0,26.0,0.0,0.0,0.0,9.0,249,4.0,5.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
201911,2.6126666666666667,233,9.0,49.0,64,15.0,2.0,7.0,15.0,6.0,1.0,202,0.0,13.0,15.0,4.0,10.0,8.0,10.0,0.0,45,3.0,7.0,13.0,0.0,1.0,75,2.0,0.0,0.0,197,0.0,317,289,2.0,12.0,109,22.0,194,5.0,0.0,0.0,0.0,3.0,58.0,50.0,57.0,1.0,2.0,0.0,26.0,37.0,3.0,21.0,2.0,7.0,32.0,3.0,2.0,5.0,57,0.0,1.0,6.0,28.0,0.0,0.0,0.0,0.0,47.0,2.0,0.0,0.0,11.0,9.0,0.0,0.0,34.0,28.0,50,1.0,18.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,63.0,17.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,63.0,4.0,9.0,0.0,3.0,1.0,0.0,2.0,8.0,2.0,36.0,0.0,7.0,13.0,2.0,4.0,4.0,11.0,34.0,87,3.0,0.0,29.0,51.0,29.0,0.0,0.0,0.0,2.0,168,0.0,7.0,38.0,0.0,4.0,0.0,0.0,0.0,0.0
201912,2.622,214,3.0,94.0,64,19.0,4.0,10.0,19.0,10.0,0.0,164,0.0,3.0,6.0,6.0,10.0,3.0,4.0,0.0,34,8.0,2.0,11.0,0.0,1.0,54,0.0,0.0,0.0,140,0.0,243,229,2.0,11.0,44,13.0,143,0.0,0.0,0.0,0.0,0.0,61.0,51.0,9.0,1.0,2.0,1.0,51.0,44.0,1.0,9.0,0.0,0.0,60.0,1.0,0.0,5.0,61,0.0,1.0,23.0,42.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,44.0,36.0,67,0.0,11.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,12.0,2.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,10.0,0.0,4.0,0.0,2.0,8.0,0.0,0.0,6.0,7.0,7.0,0.0,4.0,8.0,2.0,0.0,1.0,9.0,60.0,64,3.0,1.0,16.0,87.0,2.0,0.0,0.0,0.0,1.0,275,0.0,9.0,34.0,0.0,13.0,0.0,0.0,0.0,0.0
