MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201601,1.7973333333333334,265,3.0,36,40,17.0,11.0,5.0,53.0,4.0,0.0,145,0.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,39,23.0,1.0,16.0,0.0,4.0,109,0.0,1.0,0.0,243,2.0,230,229,1.0,1.0,77,33,171,3.0,1.0,1.0,0.0,0.0,59,48.0,62.0,6.0,0.0,0.0,35.0,32.0,15.0,20.0,0.0,3.0,22.0,8.0,0.0,10.0,25.0,0.0,2.0,9.0,37,0.0,1.0,1.0,3.0,25.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,38.0,35.0,57.0,0.0,4.0,1.0,0.0,64,0.0,3.0,0.0,3.0,3.0,2.0,10.0,5.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,20.0,0.0,4.0,0.0,0.0,14.0,2.0,8.0,0.0,10.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,10.0,5.0,29.0,101,6.0,0.0,10.0,2.0,16.0,1.0,0.0,9.0,101,1.0,16.0,15.0,0.0,2.0,0.0,0.0,1.0,0.0
201602,1.8051666666666668,276,0.0,51,71,24.0,5.0,11.0,29.0,4.0,1.0,213,7.0,4.0,6.0,4.0,0.0,20.0,0.0,0.0,50,15.0,3.0,18.0,0.0,11.0,173,0.0,0.0,0.0,216,0.0,298,268,11.0,1.0,123,55,182,1.0,0.0,7.0,1.0,0.0,70,47.0,71.0,5.0,3.0,0.0,38.0,41.0,9.0,3.0,1.0,2.0,26.0,10.0,0.0,45.0,30.0,2.0,2.0,7.0,52,3.0,0.0,0.0,13.0,22.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,49.0,94.0,58.0,0.0,8.0,0.0,0.0,91,0.0,2.0,5.0,2.0,2.0,1.0,3.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,35.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,23.0,6.0,3.0,5.0,2.0,0.0,0.0,0.0,3.0,3.0,18.0,92,2.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,71,0.0,7.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0
201603,1.813,193,1.0,53,50,18.0,11.0,11.0,28.0,23.0,0.0,135,0.0,5.0,7.0,1.0,7.0,16.0,1.0,1.0,32,25.0,3.0,11.0,0.0,1.0,169,0.0,0.0,3.0,264,1.0,263,235,1.0,0.0,99,25,178,0.0,0.0,2.0,0.0,0.0,56,33.0,67.0,11.0,0.0,0.0,25.0,19.0,11.0,0.0,0.0,2.0,19.0,7.0,1.0,6.0,29.0,3.0,0.0,8.0,84,0.0,1.0,0.0,2.0,54.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,25.0,126.0,25.0,0.0,22.0,0.0,0.0,68,0.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,19.0,4.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,18.0,67,14.0,0.0,15.0,3.0,5.0,3.0,0.0,0.0,45,0.0,10.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0
201604,1.8139166666666668,298,2.0,48,70,13.0,12.0,2.0,14.0,4.0,0.0,166,8.0,0.0,21.0,0.0,1.0,13.0,4.0,0.0,64,9.0,4.0,14.0,0.0,5.0,143,0.0,2.0,0.0,303,0.0,326,302,2.0,5.0,142,61,216,2.0,0.0,0.0,1.0,0.0,79,30.0,45.0,10.0,2.0,2.0,52.0,31.0,36.0,22.0,4.0,9.0,13.0,0.0,0.0,4.0,23.0,0.0,0.0,6.0,65,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,56.0,46.0,0.0,1.0,0.0,0.0,57,0.0,0.0,0.0,5.0,0.0,0.0,4.0,10.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,10.0,36.0,60.0,3.0,1.0,6.0,1.0,0.0,0.0,2.0,1.0,40.0,90,6.0,0.0,13.0,2.0,2.0,1.0,0.0,2.0,53,1.0,16.0,9.0,6.0,5.0,0.0,0.0,0.0,0.0
201605,1.8148333333333333,357,6.0,49,80,20.0,13.0,12.0,41.0,3.0,0.0,223,8.0,5.0,5.0,0.0,1.0,13.0,0.0,0.0,55,23.0,2.0,26.0,0.0,0.0,218,0.0,1.0,0.0,303,15.0,349,323,0.0,1.0,208,39,179,1.0,0.0,3.0,1.0,0.0,77,65.0,109.0,5.0,0.0,5.0,36.0,26.0,27.0,14.0,0.0,10.0,36.0,2.0,0.0,7.0,35.0,0.0,7.0,0.0,44,0.0,0.0,0.0,0.0,22.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,54.0,46.0,61.0,0.0,20.0,2.0,0.0,50,2.0,0.0,0.0,4.0,17.0,0.0,3.0,1.0,21.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,29.0,4.0,0.0,1.0,34.0,8.0,2.0,0.0,11.0,2.0,0.0,3.0,13.0,7.0,37.0,93,4.0,0.0,13.0,0.0,11.0,0.0,0.0,4.0,78,1.0,11.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0
201606,1.81575,242,2.0,45,88,27.0,5.0,12.0,26.0,4.0,0.0,172,3.0,3.0,9.0,5.0,2.0,18.0,0.0,0.0,59,21.0,2.0,5.0,0.0,5.0,151,0.0,0.0,0.0,252,2.0,242,234,2.0,1.0,112,43,212,1.0,0.0,8.0,1.0,0.0,73,71.0,41.0,7.0,9.0,1.0,40.0,48.0,39.0,8.0,0.0,1.0,14.0,4.0,0.0,9.0,30.0,2.0,4.0,1.0,57,0.0,2.0,0.0,0.0,29.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,49.0,52.0,26.0,1.0,15.0,0.0,0.0,82,0.0,0.0,0.0,8.0,2.0,2.0,7.0,14.0,45.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,11.0,0.0,1.0,0.0,0.0,87.0,0.0,0.0,0.0,24.0,4.0,10.0,0.0,2.0,6.0,0.0,0.0,3.0,5.0,60.0,117,14.0,0.0,8.0,5.0,16.0,2.0,0.0,0.0,94,0.0,6.0,27.0,2.0,5.0,0.0,0.0,5.0,0.0
201607,1.8166666666666669,218,0.0,56,47,7.0,12.0,1.0,17.0,14.0,1.0,132,0.0,2.0,3.0,0.0,0.0,11.0,0.0,3.0,30,16.0,5.0,5.0,1.0,21.0,156,0.0,0.0,0.0,264,0.0,175,162,0.0,0.0,140,33,166,10.0,0.0,2.0,0.0,0.0,28,64.0,22.0,15.0,2.0,0.0,40.0,25.0,23.0,1.0,6.0,3.0,12.0,8.0,1.0,2.0,28.0,0.0,5.0,17.0,36,0.0,2.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,55.0,42.0,25.0,1.0,20.0,0.0,0.0,48,0.0,0.0,0.0,1.0,2.0,0.0,4.0,9.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,4.0,0.0,1.0,36.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,70,6.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,100,1.0,12.0,16.0,1.0,2.0,0.0,0.0,8.0,0.0
201608,1.8175833333333336,163,1.0,17,30,9.0,8.0,2.0,38.0,1.0,0.0,92,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,82,25.0,1.0,29.0,0.0,1.0,145,0.0,0.0,1.0,129,5.0,221,197,0.0,4.0,82,37,146,3.0,0.0,4.0,3.0,0.0,110,44.0,22.0,5.0,1.0,1.0,11.0,32.0,10.0,7.0,0.0,4.0,18.0,5.0,0.0,2.0,25.0,0.0,4.0,2.0,36,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,36.0,23.0,0.0,4.0,5.0,0.0,44,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,24.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,34.0,57,4.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,64,1.0,18.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0
201609,1.8185,255,1.0,72,57,6.0,7.0,3.0,31.0,6.0,0.0,135,3.0,1.0,5.0,0.0,0.0,21.0,0.0,1.0,75,20.0,2.0,12.0,3.0,1.0,91,9.0,0.0,2.0,298,0.0,248,258,5.0,3.0,125,51,184,0.0,0.0,4.0,1.0,0.0,90,67.0,20.0,18.0,1.0,1.0,38.0,57.0,20.0,8.0,3.0,1.0,26.0,0.0,3.0,21.0,23.0,0.0,0.0,1.0,49,0.0,0.0,0.0,0.0,39.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,41.0,28.0,34.0,0.0,24.0,0.0,0.0,53,0.0,0.0,0.0,7.0,8.0,4.0,9.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,80,7.0,0.0,34.0,2.0,15.0,0.0,0.0,4.0,65,0.0,14.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0
201610,1.819416666666667,323,0.0,66,88,68.0,3.0,5.0,29.0,5.0,0.0,103,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,126,26.0,1.0,16.0,0.0,11.0,273,0.0,6.0,1.0,283,4.0,256,244,20.0,2.0,144,47,257,0.0,0.0,3.0,1.0,2.0,158,61.0,64.0,3.0,1.0,1.0,41.0,58.0,41.0,8.0,0.0,5.0,34.0,0.0,0.0,4.0,39.0,0.0,3.0,30.0,36,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,44.0,46.0,61.0,0.0,14.0,0.0,0.0,42,0.0,0.0,1.0,0.0,5.0,0.0,5.0,2.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,19.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,19.0,52,0.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,67,0.0,20.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0
201611,1.8203333333333331,253,2.0,73,73,16.0,9.0,2.0,24.0,6.0,2.0,172,0.0,6.0,8.0,0.0,5.0,12.0,0.0,1.0,56,30.0,1.0,6.0,0.0,3.0,116,0.0,0.0,0.0,200,2.0,188,173,0.0,2.0,132,51,179,0.0,2.0,11.0,0.0,0.0,123,58.0,21.0,11.0,1.0,0.0,16.0,32.0,42.0,11.0,0.0,15.0,59.0,6.0,0.0,10.0,41.0,0.0,21.0,14.0,44,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,51.0,39.0,30.0,0.0,8.0,0.0,0.0,53,0.0,0.0,0.0,8.0,4.0,1.0,10.0,3.0,35.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,26.0,0.0,2.0,0.0,24.0,11.0,0.0,1.0,7.0,2.0,0.0,0.0,1.0,0.0,44.0,83,6.0,0.0,22.0,0.0,29.0,0.0,0.0,1.0,64,2.0,11.0,20.0,1.0,1.0,0.0,0.0,3.0,0.0
201612,1.82125,212,5.0,81,82,23.0,15.0,10.0,13.0,8.0,0.0,182,2.0,0.0,17.0,0.0,0.0,11.0,0.0,0.0,58,20.0,2.0,8.0,0.0,1.0,207,1.0,0.0,0.0,249,0.0,212,187,2.0,2.0,58,42,139,0.0,0.0,10.0,4.0,4.0,117,64.0,38.0,24.0,3.0,1.0,58.0,24.0,17.0,7.0,1.0,1.0,13.0,11.0,0.0,9.0,40.0,0.0,10.0,2.0,48,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,58.0,47.0,46.0,0.0,9.0,1.0,0.0,39,0.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,47.0,6.0,1.0,1.0,10.0,4.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,3.0,29.0,71,5.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,78,0.0,21.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0
201701,1.8221666666666667,313,3.0,57,71,26.0,12.0,4.0,21.0,3.0,4.0,183,5.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,127,46.0,15.0,34.0,0.0,4.0,217,0.0,0.0,0.0,370,13.0,261,231,0.0,3.0,150,38,150,4.0,1.0,3.0,10.0,0.0,193,68.0,118.0,34.0,0.0,0.0,28.0,79.0,78.0,2.0,3.0,6.0,42.0,1.0,0.0,2.0,37.0,0.0,5.0,3.0,38,1.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,39.0,23.0,0.0,5.0,0.0,0.0,52,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,84.0,5.0,9.0,0.0,95.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,36.0,83,13.0,0.0,20.0,0.0,12.0,0.0,0.0,1.0,67,11.0,10.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0
201702,1.8230833333333332,348,2.0,59,83,22.0,9.0,9.0,26.0,1.0,0.0,160,7.0,2.0,4.0,1.0,2.0,28.0,0.0,0.0,105,52.0,6.0,22.0,0.0,6.0,173,0.0,0.0,0.0,503,2.0,264,254,1.0,0.0,216,90,243,2.0,2.0,8.0,2.0,0.0,93,58.0,64.0,31.0,3.0,0.0,40.0,44.0,67.0,10.0,2.0,10.0,87.0,1.0,0.0,21.0,23.0,2.0,6.0,6.0,53,0.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,10.0,0.0,2.0,0.0,53.0,47.0,49.0,2.0,18.0,0.0,0.0,54,0.0,0.0,0.0,4.0,2.0,0.0,7.0,0.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,24.0,13.0,0.0,2.0,73.0,6.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,46.0,79,2.0,0.0,18.0,1.0,21.0,1.0,0.0,5.0,69,1.0,10.0,19.0,0.0,3.0,0.0,0.0,2.0,2.0
201703,1.824,273,0.0,28,58,22.0,4.0,0.0,3.0,4.0,0.0,133,2.0,7.0,5.0,0.0,4.0,9.0,0.0,0.0,49,16.0,1.0,21.0,0.0,5.0,128,0.0,0.0,0.0,336,0.0,244,219,2.0,0.0,100,39,240,6.0,0.0,3.0,1.0,0.0,46,36.0,56.0,25.0,0.0,1.0,33.0,37.0,31.0,3.0,0.0,2.0,43.0,6.0,4.0,4.0,36.0,0.0,16.0,2.0,61,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,28.0,38.0,0.0,6.0,0.0,0.0,42,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,55.0,12.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,24.0,125,1.0,2.0,3.0,0.0,13.0,0.0,0.0,0.0,68,1.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
201704,1.8231666666666668,304,7.0,56,47,24.0,3.0,6.0,20.0,4.0,0.0,151,6.0,5.0,1.0,0.0,3.0,17.0,0.0,0.0,80,23.0,10.0,8.0,0.0,2.0,154,0.0,0.0,0.0,256,0.0,255,242,0.0,1.0,122,31,218,4.0,0.0,4.0,0.0,2.0,447,33.0,58.0,11.0,0.0,0.0,43.0,35.0,14.0,5.0,0.0,5.0,26.0,2.0,0.0,1.0,40.0,0.0,0.0,5.0,48,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,31.0,54.0,0.0,6.0,2.0,0.0,31,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,26.0,11.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,18.0,78,4.0,0.0,12.0,0.0,6.0,2.0,0.0,0.0,122,1.0,21.0,21.0,0.0,2.0,0.0,0.0,0.0,4.0
201705,1.8223333333333331,262,6.0,33,83,12.0,10.0,21.0,8.0,6.0,1.0,134,6.0,4.0,3.0,1.0,2.0,10.0,0.0,0.0,45,17.0,37.0,9.0,0.0,3.0,255,0.0,0.0,0.0,462,2.0,286,276,23.0,11.0,139,77,218,1.0,0.0,6.0,7.0,0.0,91,38.0,30.0,6.0,2.0,0.0,40.0,27.0,29.0,8.0,0.0,22.0,14.0,2.0,0.0,0.0,18.0,0.0,3.0,7.0,50,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,31.0,38.0,55.0,1.0,10.0,0.0,0.0,52,0.0,0.0,0.0,2.0,2.0,1.0,5.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,49.0,1.0,2.0,1.0,20.0,1.0,0.0,0.0,4.0,9.0,0.0,5.0,0.0,16.0,14.0,112,3.0,0.0,8.0,4.0,8.0,0.0,0.0,2.0,107,0.0,18.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0
201706,1.8215,272,3.0,104,40,27.0,10.0,9.0,8.0,13.0,0.0,133,1.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,40,23.0,0.0,5.0,0.0,0.0,165,2.0,0.0,0.0,336,4.0,317,301,1.0,0.0,86,52,206,1.0,0.0,7.0,1.0,0.0,225,42.0,67.0,10.0,2.0,0.0,22.0,56.0,30.0,4.0,2.0,5.0,20.0,2.0,0.0,3.0,17.0,0.0,2.0,3.0,69,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,78.0,32.0,38.0,0.0,7.0,1.0,0.0,54,0.0,0.0,0.0,4.0,2.0,0.0,15.0,9.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,77.0,2.0,0.0,0.0,41.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,59.0,68,6.0,0.0,8.0,6.0,16.0,0.0,0.0,0.0,67,5.0,17.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0
201707,1.8206666666666669,197,0.0,59,39,37.0,2.0,9.0,8.0,6.0,2.0,118,1.0,5.0,14.0,0.0,3.0,6.0,0.0,0.0,40,20.0,0.0,14.0,0.0,14.0,157,2.0,0.0,0.0,168,3.0,167,148,2.0,0.0,61,15,106,0.0,0.0,7.0,8.0,0.0,41,24.0,26.0,11.0,3.0,0.0,34.0,42.0,21.0,9.0,2.0,1.0,9.0,2.0,0.0,4.0,21.0,0.0,2.0,3.0,56,1.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,16.0,41.0,54.0,0.0,3.0,0.0,0.0,46,0.0,2.0,0.0,3.0,5.0,1.0,6.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,23.0,0.0,1.0,0.0,1.0,29.0,1.0,0.0,1.0,38.0,8.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,26.0,128,31.0,0.0,7.0,1.0,3.0,0.0,1.0,4.0,42,3.0,2.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0
201708,1.8198333333333332,205,1.0,37,40,9.0,6.0,17.0,8.0,3.0,5.0,84,2.0,0.0,5.0,0.0,1.0,6.0,0.0,1.0,32,6.0,2.0,7.0,0.0,4.0,130,0.0,0.0,0.0,174,0.0,179,175,1.0,2.0,78,11,108,0.0,0.0,2.0,1.0,1.0,48,39.0,60.0,7.0,3.0,0.0,31.0,16.0,14.0,7.0,4.0,2.0,35.0,1.0,0.0,7.0,53.0,0.0,0.0,13.0,35,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,29.0,46.0,34.0,0.0,3.0,0.0,0.0,31,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,15.0,0.0,1.0,0.0,6.0,45.0,8.0,0.0,0.0,27.0,24.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,16.0,42,37.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,31,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
201709,1.819,263,0.0,67,70,45.0,7.0,5.0,15.0,0.0,0.0,118,0.0,2.0,4.0,0.0,0.0,13.0,0.0,0.0,94,12.0,4.0,9.0,0.0,3.0,155,10.0,2.0,0.0,155,0.0,204,168,11.0,2.0,79,15,209,4.0,0.0,5.0,0.0,0.0,35,10.0,17.0,29.0,1.0,0.0,23.0,33.0,7.0,4.0,0.0,4.0,15.0,2.0,0.0,6.0,15.0,0.0,3.0,5.0,30,0.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,38.0,29.0,0.0,10.0,0.0,0.0,45,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,71.0,5.0,0.0,4.0,43.0,8.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,16.0,40,3.0,0.0,8.0,6.0,9.0,0.0,0.0,1.0,60,1.0,14.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0
201710,1.8181666666666667,290,13.0,47,53,10.0,5.0,3.0,20.0,4.0,2.0,103,3.0,6.0,4.0,0.0,1.0,9.0,3.0,0.0,86,27.0,5.0,27.0,0.0,0.0,149,6.0,0.0,0.0,312,2.0,190,201,0.0,3.0,59,36,190,3.0,0.0,5.0,2.0,0.0,98,45.0,40.0,32.0,0.0,1.0,26.0,38.0,31.0,8.0,0.0,6.0,19.0,1.0,0.0,9.0,35.0,2.0,1.0,4.0,39,1.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,49.0,28.0,33.0,0.0,11.0,3.0,0.0,38,0.0,1.0,0.0,1.0,0.0,1.0,27.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,27.0,11.0,0.0,0.0,22.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,41.0,52,1.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,102,1.0,9.0,24.0,1.0,4.0,0.0,0.0,0.0,0.0
201711,1.8173333333333332,214,12.0,25,60,20.0,3.0,7.0,10.0,0.0,0.0,134,3.0,1.0,5.0,0.0,2.0,19.0,0.0,2.0,60,17.0,1.0,25.0,0.0,1.0,121,0.0,0.0,0.0,153,3.0,196,199,6.0,1.0,136,17,123,0.0,1.0,6.0,2.0,1.0,140,47.0,11.0,5.0,0.0,0.0,24.0,29.0,6.0,2.0,0.0,4.0,18.0,9.0,0.0,4.0,36.0,0.0,5.0,6.0,49,0.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,30.0,19.0,32.0,0.0,3.0,0.0,0.0,22,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,7.0,24.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,49,1.0,1.0,9.0,0.0,10.0,0.0,0.0,1.0,44,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
201712,1.8165,234,3.0,48,30,7.0,7.0,9.0,21.0,0.0,1.0,103,2.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,50,11.0,0.0,14.0,0.0,3.0,82,0.0,0.0,0.0,159,0.0,216,212,55.0,2.0,66,39,124,0.0,2.0,1.0,0.0,0.0,68,27.0,32.0,4.0,0.0,1.0,28.0,24.0,2.0,6.0,2.0,1.0,20.0,1.0,0.0,3.0,38.0,0.0,0.0,2.0,48,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,21.0,27.0,2.0,3.0,0.0,0.0,36,0.0,0.0,1.0,0.0,3.0,4.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,38.0,49,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,34,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
