MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201602,2.103333333333333,376,12.0,74,95,27.0,17.0,11.0,27.0,6.0,7.0,259,6.0,2.0,13.0,1.0,7.0,17.0,1.0,2.0,100,4.0,22.0,10.0,6.0,5.0,117,0.0,0.0,0.0,235,0.0,306,300,6.0,9.0,106,32.0,380,4.0,0.0,0.0,7.0,0.0,20.0,62,2.0,4.0,0.0,3.0,80,46.0,5.0,7.0,3.0,6.0,36.0,29.0,0.0,5.0,72,0.0,0.0,23.0,47,3.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,2.0,2.0,0.0,95.0,37.0,115,0.0,9.0,1.0,3.0,104,0.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,2.0,10.0,30.0,195,2.0,1.0,18.0,0.0,8.0,0.0,0.0,0.0,5.0,98.0,3.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
201603,2.099,447,0.0,84,89,44.0,17.0,15.0,44.0,11.0,2.0,302,11.0,6.0,13.0,1.0,9.0,17.0,2.0,0.0,134,19.0,6.0,23.0,0.0,0.0,180,0.0,0.0,0.0,296,6.0,339,314,5.0,7.0,150,274.0,468,6.0,0.0,68.0,4.0,2.0,47.0,51,5.0,2.0,0.0,7.0,79,81.0,1.0,4.0,2.0,3.0,50.0,21.0,0.0,6.0,75,0.0,0.0,15.0,66,0.0,0.0,0.0,0.0,42.0,2.0,0.0,0.0,0.0,8.0,0.0,112.0,32.0,112,0.0,21.0,0.0,0.0,101,0.0,1.0,4.0,2.0,6.0,0.0,2.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,9.0,104.0,0.0,0.0,0.0,1.0,0.0,1.0,31.0,143,2.0,0.0,15.0,0.0,11.0,0.0,0.0,0.0,2.0,74.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
201604,2.109166666666667,463,10.0,106,107,33.0,24.0,6.0,23.0,8.0,0.0,325,12.0,2.0,14.0,8.0,12.0,8.0,3.0,0.0,45,16.0,3.0,11.0,0.0,13.0,143,0.0,0.0,0.0,353,1.0,430,411,7.0,9.0,151,36.0,399,13.0,9.0,14.0,2.0,6.0,39.0,84,6.0,7.0,1.0,0.0,47,59.0,2.0,16.0,0.0,2.0,24.0,13.0,0.0,13.0,155,0.0,1.0,10.0,68,3.0,0.0,1.0,0.0,65.0,16.0,0.0,0.0,5.0,15.0,0.0,118.0,95.0,117,0.0,22.0,4.0,0.0,95,1.0,0.0,0.0,12.0,3.0,0.0,6.0,1.0,33.0,1.0,1.0,6.0,0.0,0.0,3.0,4.0,0.0,27.0,161.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,12.0,17.0,5.0,2.0,1.0,0.0,19.0,7.0,23.0,404,5.0,65.0,25.0,15.0,40.0,0.0,0.0,0.0,10.0,128.0,1.0,7.0,38.0,1.0,0.0,0.0,0.0,10.0,3.0
201605,2.119333333333333,375,1.0,76,109,24.0,26.0,12.0,26.0,9.0,2.0,288,5.0,9.0,13.0,4.0,32.0,17.0,8.0,0.0,53,10.0,7.0,16.0,0.0,9.0,157,0.0,0.0,0.0,237,2.0,364,307,7.0,17.0,108,32.0,490,5.0,1.0,17.0,3.0,1.0,72.0,70,46.0,9.0,1.0,2.0,79,74.0,2.0,20.0,0.0,0.0,55.0,38.0,0.0,15.0,78,0.0,2.0,12.0,52,0.0,0.0,4.0,0.0,48.0,22.0,0.0,0.0,1.0,9.0,0.0,90.0,92.0,132,0.0,14.0,1.0,0.0,87,1.0,0.0,4.0,8.0,4.0,3.0,8.0,1.0,38.0,4.0,0.0,4.0,0.0,0.0,12.0,6.0,0.0,10.0,87.0,0.0,6.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,19.0,35.0,4.0,4.0,8.0,0.0,9.0,4.0,30.0,313,6.0,22.0,20.0,3.0,52.0,0.0,0.0,0.0,5.0,81.0,8.0,8.0,25.0,0.0,1.0,2.0,0.0,0.0,0.0
201606,2.1295,405,5.0,62,71,17.0,47.0,7.0,19.0,6.0,1.0,269,4.0,6.0,10.0,1.0,11.0,16.0,3.0,2.0,94,2.0,0.0,9.0,2.0,3.0,144,0.0,0.0,0.0,170,10.0,298,278,8.0,11.0,105,26.0,392,3.0,12.0,2.0,7.0,4.0,31.0,56,20.0,3.0,0.0,2.0,54,76.0,0.0,25.0,0.0,3.0,26.0,15.0,0.0,16.0,71,0.0,1.0,5.0,71,1.0,5.0,0.0,0.0,67.0,9.0,0.0,0.0,5.0,17.0,0.0,100.0,67.0,122,0.0,12.0,11.0,0.0,86,0.0,0.0,6.0,1.0,1.0,0.0,8.0,0.0,70.0,16.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,57.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,17.0,15.0,1.0,13.0,0.0,1.0,7.0,6.0,51.0,196,12.0,27.0,9.0,1.0,49.0,0.0,0.0,0.0,7.0,116.0,3.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0
201607,2.139666666666667,377,1.0,62,55,16.0,17.0,15.0,20.0,1.0,5.0,204,4.0,7.0,8.0,1.0,6.0,16.0,0.0,0.0,42,11.0,1.0,10.0,0.0,8.0,128,1.0,0.0,5.0,193,4.0,280,259,0.0,5.0,69,22.0,412,12.0,0.0,4.0,6.0,3.0,25.0,54,5.0,4.0,1.0,0.0,63,33.0,4.0,15.0,0.0,0.0,40.0,12.0,0.0,10.0,94,0.0,0.0,5.0,51,1.0,0.0,0.0,0.0,48.0,5.0,0.0,0.0,1.0,23.0,0.0,110.0,59.0,94,0.0,9.0,0.0,0.0,82,0.0,0.0,0.0,4.0,3.0,0.0,34.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,36.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,25.0,1.0,0.0,3.0,2.0,3.0,0.0,2.0,112.0,298,5.0,7.0,22.0,7.0,60.0,0.0,0.0,0.0,2.0,67.0,1.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0
201608,2.149833333333333,335,1.0,55,48,28.0,13.0,6.0,20.0,2.0,0.0,178,11.0,11.0,6.0,6.0,5.0,11.0,0.0,1.0,38,3.0,0.0,8.0,0.0,2.0,127,0.0,0.0,1.0,133,2.0,172,164,0.0,16.0,83,24.0,387,4.0,2.0,2.0,3.0,1.0,21.0,40,4.0,8.0,0.0,0.0,36,56.0,1.0,11.0,0.0,6.0,34.0,7.0,0.0,3.0,67,0.0,0.0,5.0,53,0.0,0.0,0.0,0.0,40.0,14.0,0.0,0.0,1.0,3.0,0.0,65.0,66.0,88,0.0,22.0,1.0,0.0,68,0.0,0.0,2.0,4.0,3.0,1.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,9.0,26.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,33.0,204,0.0,20.0,23.0,2.0,20.0,0.0,0.0,0.0,1.0,52.0,0.0,9.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0
201609,2.16,325,5.0,55,53,31.0,15.0,9.0,21.0,1.0,0.0,190,3.0,4.0,26.0,10.0,2.0,17.0,3.0,0.0,49,9.0,4.0,6.0,0.0,4.0,171,0.0,0.0,0.0,186,4.0,253,243,2.0,4.0,88,23.0,364,5.0,0.0,0.0,1.0,4.0,31.0,62,5.0,2.0,0.0,1.0,61,40.0,5.0,14.0,0.0,1.0,46.0,5.0,2.0,6.0,42,0.0,0.0,5.0,55,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,12.0,0.0,116.0,24.0,54,0.0,16.0,0.0,0.0,51,0.0,1.0,5.0,0.0,7.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,6.0,2.0,0.0,8.0,4.0,3.0,1.0,2.0,21.0,109,0.0,1.0,7.0,13.0,24.0,0.0,0.0,0.0,2.0,52.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
201610,2.170166666666667,331,8.0,60,83,66.0,23.0,11.0,26.0,8.0,1.0,216,18.0,8.0,7.0,1.0,13.0,3.0,1.0,0.0,46,7.0,3.0,3.0,0.0,13.0,231,2.0,0.0,0.0,162,4.0,231,201,0.0,2.0,121,16.0,380,0.0,0.0,2.0,6.0,2.0,62.0,40,9.0,7.0,0.0,1.0,57,61.0,1.0,24.0,0.0,5.0,26.0,14.0,2.0,9.0,58,0.0,0.0,166.0,46,2.0,0.0,0.0,0.0,27.0,9.0,0.0,0.0,0.0,15.0,0.0,84.0,38.0,235,0.0,6.0,1.0,0.0,69,1.0,4.0,0.0,10.0,7.0,0.0,9.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,14.0,10.0,0.0,1.0,1.0,1.0,4.0,2.0,43.0,150,2.0,0.0,18.0,0.0,11.0,0.0,0.0,0.0,3.0,76.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
201611,2.180333333333333,482,5.0,107,95,52.0,15.0,9.0,14.0,4.0,0.0,287,7.0,4.0,16.0,2.0,17.0,27.0,11.0,0.0,80,6.0,48.0,14.0,1.0,46.0,223,0.0,0.0,0.0,246,0.0,313,302,42.0,22.0,172,26.0,449,7.0,11.0,6.0,5.0,11.0,46.0,42,5.0,0.0,2.0,0.0,37,63.0,10.0,23.0,0.0,3.0,44.0,12.0,0.0,27.0,142,0.0,0.0,171.0,62,4.0,1.0,0.0,1.0,64.0,1.0,0.0,0.0,2.0,6.0,0.0,129.0,62.0,198,0.0,36.0,0.0,0.0,124,0.0,6.0,3.0,6.0,20.0,0.0,4.0,0.0,27.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,8.0,92.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,24.0,5.0,5.0,13.0,5.0,0.0,5.0,4.0,24.0,321,1.0,42.0,24.0,8.0,40.0,0.0,0.0,1.0,0.0,69.0,0.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
201612,2.1905,1021,25.0,245,325,106.0,15.0,25.0,99.0,11.0,7.0,856,10.0,14.0,27.0,73.0,74.0,57.0,42.0,0.0,165,20.0,24.0,32.0,2.0,31.0,569,5.0,5.0,10.0,627,62.0,592,512,1.0,17.0,488,93.0,1062,6.0,6.0,4.0,17.0,7.0,54.0,86,7.0,42.0,1.0,1.0,88,41.0,29.0,20.0,11.0,3.0,617.0,43.0,3.0,739.0,379,3.0,14.0,113.0,93,3.0,1.0,1.0,2.0,245.0,4.0,0.0,0.0,39.0,13.0,0.0,241.0,393.0,273,1.0,39.0,6.0,0.0,524,2.0,21.0,5.0,12.0,29.0,0.0,20.0,0.0,143.0,3.0,0.0,17.0,10.0,0.0,0.0,24.0,2.0,14.0,162.0,0.0,11.0,0.0,8.0,2.0,5.0,11.0,5.0,36.0,72.0,55.0,20.0,30.0,13.0,12.0,6.0,10.0,116.0,481,8.0,13.0,38.0,12.0,75.0,4.0,0.0,0.0,5.0,195.0,17.0,41.0,52.0,6.0,1.0,1.0,0.0,0.0,0.0
201701,2.2006666666666668,1642,43.0,393,529,227.0,24.0,30.0,153.0,10.0,1.0,1454,6.0,65.0,116.0,71.0,68.0,60.0,86.0,0.0,442,48.0,50.0,243.0,14.0,23.0,1157,7.0,8.0,15.0,1122,102.0,2266,1931,11.0,74.0,822,266.0,1818,21.0,14.0,8.0,18.0,4.0,96.0,250,39.0,67.0,1.0,6.0,153,64.0,244.0,93.0,8.0,42.0,1007.0,17.0,0.0,1531.0,415,3.0,46.0,153.0,187,3.0,3.0,2.0,0.0,386.0,2.0,0.0,0.0,54.0,5.0,0.0,290.0,273.0,547,5.0,34.0,22.0,0.0,756,4.0,11.0,9.0,31.0,17.0,9.0,25.0,1.0,379.0,21.0,0.0,0.0,6.0,0.0,0.0,160.0,38.0,14.0,156.0,0.0,7.0,0.0,64.0,29.0,24.0,6.0,47.0,358.0,153.0,55.0,11.0,23.0,85.0,2.0,17.0,20.0,334.0,534,33.0,9.0,25.0,37.0,104.0,11.0,1.0,0.0,47.0,383.0,9.0,563.0,91.0,1.0,22.0,0.0,11.0,2.0,1.0
201702,2.210833333333333,664,2.0,85,156,44.0,18.0,12.0,87.0,5.0,0.0,370,2.0,3.0,50.0,4.0,10.0,23.0,9.0,0.0,126,8.0,40.0,71.0,11.0,35.0,413,3.0,5.0,1.0,436,23.0,719,673,2.0,3.0,206,59.0,686,4.0,1.0,5.0,10.0,12.0,87.0,129,7.0,20.0,0.0,10.0,87,83.0,32.0,20.0,3.0,4.0,156.0,14.0,2.0,97.0,182,0.0,5.0,142.0,128,0.0,7.0,0.0,0.0,92.0,4.0,0.0,0.0,4.0,0.0,0.0,112.0,83.0,171,0.0,21.0,3.0,0.0,94,0.0,8.0,1.0,7.0,4.0,0.0,11.0,0.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,3.0,3.0,31.0,2.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,44.0,40.0,23.0,11.0,0.0,8.0,6.0,2.0,8.0,22.0,387,2.0,8.0,48.0,14.0,48.0,2.0,0.0,0.0,8.0,119.0,1.0,22.0,60.0,1.0,1.0,0.0,0.0,0.0,0.0
201703,2.221,451,4.0,100,102,36.0,15.0,7.0,26.0,2.0,3.0,292,28.0,8.0,7.0,2.0,9.0,21.0,1.0,0.0,67,2.0,5.0,19.0,1.0,8.0,211,3.0,0.0,0.0,315,32.0,466,424,0.0,2.0,144,62.0,367,2.0,3.0,1.0,4.0,0.0,73.0,82,5.0,12.0,0.0,0.0,74,59.0,5.0,20.0,3.0,1.0,69.0,12.0,0.0,38.0,140,1.0,4.0,33.0,133,0.0,0.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0,80.0,121,0.0,22.0,0.0,0.0,72,0.0,0.0,3.0,1.0,12.0,0.0,10.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,3.0,0.0,7.0,8.0,0.0,0.0,2.0,10.0,35.0,13.0,0.0,5.0,12.0,0.0,0.0,6.0,42.0,202,16.0,13.0,42.0,6.0,51.0,1.0,0.0,0.0,5.0,86.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0
201704,2.2015,391,5.0,69,95,83.0,10.0,5.0,19.0,0.0,0.0,242,3.0,3.0,10.0,2.0,3.0,11.0,6.0,0.0,36,9.0,7.0,15.0,0.0,3.0,209,0.0,1.0,1.0,210,11.0,382,384,0.0,25.0,95,44.0,457,4.0,0.0,0.0,4.0,0.0,28.0,51,3.0,4.0,1.0,0.0,57,70.0,9.0,17.0,2.0,6.0,38.0,19.0,1.0,38.0,82,0.0,3.0,19.0,72,0.0,0.0,0.0,0.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,111.0,34.0,101,0.0,9.0,1.0,0.0,73,0.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,59.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,28.0,0.0,7.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,30.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,25.0,151,14.0,1.0,10.0,2.0,36.0,0.0,0.0,0.0,5.0,112.0,0.0,11.0,44.0,0.0,2.0,0.0,0.0,3.0,0.0
201705,2.182,443,9.0,47,105,44.0,12.0,7.0,22.0,9.0,0.0,251,9.0,3.0,20.0,1.0,5.0,9.0,2.0,0.0,72,28.0,3.0,25.0,0.0,8.0,170,0.0,0.0,0.0,267,20.0,461,442,5.0,6.0,127,33.0,368,0.0,0.0,2.0,6.0,1.0,130.0,67,5.0,2.0,2.0,0.0,96,70.0,6.0,16.0,0.0,1.0,57.0,6.0,0.0,23.0,44,3.0,0.0,12.0,60,3.0,0.0,1.0,0.0,106.0,4.0,0.0,0.0,2.0,11.0,0.0,94.0,32.0,195,0.0,20.0,0.0,0.0,67,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,29.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,4.0,41.0,6.0,1.0,2.0,0.0,0.0,5.0,49.0,50.0,183,11.0,16.0,8.0,2.0,53.0,0.0,0.0,0.0,4.0,86.0,0.0,8.0,39.0,0.0,1.0,0.0,0.0,1.0,0.0
201706,2.1625,400,15.0,64,68,20.0,5.0,11.0,18.0,15.0,0.0,280,10.0,4.0,20.0,1.0,8.0,19.0,6.0,0.0,84,3.0,1.0,11.0,0.0,1.0,157,0.0,0.0,2.0,302,4.0,293,264,4.0,6.0,140,35.0,304,0.0,0.0,2.0,14.0,4.0,57.0,73,13.0,19.0,0.0,0.0,93,66.0,12.0,21.0,0.0,0.0,53.0,12.0,0.0,30.0,88,0.0,1.0,11.0,87,2.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,1.0,7.0,0.0,59.0,70.0,120,0.0,13.0,0.0,2.0,77,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,39.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,9.0,24.0,11.0,0.0,0.0,0.0,0.0,1.0,6.0,35.0,140,34.0,23.0,11.0,3.0,22.0,1.0,0.0,0.0,8.0,102.0,3.0,8.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
201707,2.1430000000000002,384,15.0,58,113,49.0,13.0,19.0,51.0,8.0,0.0,188,9.0,15.0,20.0,11.0,4.0,8.0,2.0,2.0,82,26.0,2.0,32.0,0.0,4.0,192,0.0,0.0,0.0,302,7.0,296,261,3.0,6.0,110,20.0,322,2.0,0.0,0.0,2.0,4.0,53.0,71,6.0,5.0,2.0,0.0,80,56.0,4.0,8.0,0.0,0.0,43.0,21.0,0.0,20.0,30,0.0,0.0,15.0,83,0.0,0.0,0.0,0.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,56.0,27.0,133,0.0,16.0,1.0,0.0,176,0.0,0.0,7.0,5.0,11.0,0.0,1.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,6.0,19.0,0.0,0.0,0.0,16.0,2.0,0.0,4.0,40.0,122,12.0,1.0,9.0,4.0,17.0,0.0,0.0,0.0,2.0,68.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,2.1235,378,8.0,76,67,17.0,9.0,8.0,21.0,2.0,0.0,210,7.0,10.0,15.0,0.0,16.0,14.0,3.0,5.0,63,6.0,3.0,16.0,0.0,11.0,213,0.0,0.0,1.0,201,14.0,249,246,2.0,4.0,114,48.0,343,2.0,0.0,0.0,4.0,6.0,27.0,69,16.0,10.0,0.0,0.0,62,51.0,7.0,8.0,0.0,4.0,19.0,10.0,0.0,11.0,24,0.0,0.0,6.0,54,0.0,0.0,0.0,0.0,60.0,2.0,0.0,0.0,3.0,0.0,0.0,57.0,41.0,74,0.0,9.0,0.0,0.0,60,0.0,0.0,2.0,6.0,5.0,0.0,10.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,11.0,13.0,0.0,3.0,6.0,0.0,1.0,8.0,26.0,161,9.0,0.0,25.0,1.0,30.0,0.0,0.0,0.0,1.0,43.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0
201709,2.104,355,2.0,40,58,20.0,7.0,3.0,13.0,0.0,0.0,143,4.0,13.0,19.0,0.0,0.0,4.0,3.0,0.0,58,21.0,1.0,16.0,0.0,0.0,135,0.0,0.0,0.0,187,17.0,213,197,2.0,2.0,116,34.0,266,3.0,3.0,6.0,10.0,8.0,73.0,58,11.0,2.0,0.0,0.0,46,39.0,8.0,6.0,0.0,0.0,29.0,6.0,0.0,8.0,35,0.0,0.0,7.0,70,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,18.0,57,0.0,7.0,0.0,0.0,57,0.0,0.0,0.0,3.0,5.0,0.0,6.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,19.0,12.0,0.0,1.0,2.0,1.0,0.0,4.0,29.0,78,9.0,5.0,4.0,5.0,11.0,0.0,0.0,0.0,6.0,26.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
201710,2.0845,343,2.0,71,99,41.0,14.0,32.0,13.0,2.0,0.0,243,12.0,8.0,11.0,5.0,4.0,14.0,11.0,4.0,86,8.0,4.0,6.0,0.0,4.0,133,0.0,2.0,2.0,248,0.0,293,257,0.0,2.0,125,32.0,346,5.0,3.0,3.0,3.0,0.0,83.0,41,14.0,14.0,0.0,7.0,84,69.0,4.0,6.0,1.0,0.0,42.0,6.0,0.0,30.0,46,0.0,0.0,21.0,47,0.0,0.0,0.0,0.0,68.0,2.0,0.0,0.0,10.0,2.0,0.0,64.0,48.0,67,2.0,9.0,0.0,0.0,39,0.0,1.0,1.0,0.0,2.0,0.0,6.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,21.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,19.0,7.0,0.0,5.0,0.0,0.0,1.0,4.0,23.0,106,3.0,0.0,39.0,0.0,29.0,0.0,0.0,0.0,0.0,90.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0,2.0,0.0
201711,2.065,492,2.0,62,76,31.0,24.0,26.0,37.0,0.0,0.0,304,12.0,17.0,18.0,3.0,9.0,15.0,1.0,2.0,84,26.0,1.0,13.0,0.0,1.0,202,0.0,0.0,0.0,212,6.0,364,333,2.0,8.0,77,33.0,418,8.0,4.0,2.0,7.0,0.0,65.0,100,3.0,11.0,0.0,6.0,111,87.0,12.0,5.0,2.0,0.0,73.0,13.0,0.0,20.0,55,0.0,1.0,11.0,82,3.0,1.0,0.0,0.0,48.0,5.0,0.0,0.0,1.0,10.0,0.0,71.0,32.0,104,0.0,26.0,1.0,0.0,84,0.0,3.0,4.0,6.0,7.0,0.0,2.0,0.0,42.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,25.0,0.0,14.0,0.0,4.0,1.0,1.0,4.0,2.0,5.0,15.0,9.0,1.0,0.0,0.0,1.0,3.0,6.0,30.0,159,7.0,5.0,26.0,1.0,20.0,0.0,0.0,0.0,8.0,85.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
201712,2.0455,414,2.0,42,74,22.0,13.0,8.0,33.0,2.0,0.0,213,20.0,13.0,25.0,0.0,8.0,14.0,0.0,1.0,51,10.0,2.0,12.0,0.0,5.0,200,0.0,0.0,0.0,229,0.0,320,324,7.0,12.0,105,59.0,376,2.0,0.0,0.0,0.0,7.0,46.0,67,15.0,0.0,1.0,0.0,96,72.0,7.0,10.0,0.0,3.0,34.0,9.0,2.0,18.0,52,1.0,0.0,32.0,80,0.0,0.0,3.0,0.0,61.0,6.0,6.0,0.0,0.0,1.0,0.0,59.0,42.0,114,0.0,27.0,0.0,3.0,66,0.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,5.0,21.0,13.0,5.0,9.0,3.0,0.0,5.0,13.0,28.0,92,10.0,2.0,21.0,7.0,27.0,0.0,0.0,0.0,1.0,127.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0
201801,2.026,436,5.0,64,112,42.0,13.0,7.0,19.0,6.0,2.0,263,13.0,4.0,15.0,4.0,4.0,8.0,0.0,2.0,92,27.0,3.0,23.0,0.0,3.0,143,0.0,0.0,0.0,250,0.0,397,370,2.0,11.0,78,46.0,400,0.0,0.0,1.0,4.0,2.0,67.0,91,9.0,1.0,2.0,1.0,90,86.0,9.0,15.0,1.0,2.0,52.0,2.0,0.0,50.0,50,0.0,1.0,7.0,64,0.0,1.0,0.0,0.0,96.0,6.0,0.0,0.0,0.0,2.0,0.0,88.0,66.0,86,0.0,5.0,0.0,4.0,102,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,24.0,0.0,1.0,0.0,9.0,4.0,0.0,0.0,5.0,6.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,23.0,29.0,171,1.0,2.0,25.0,4.0,53.0,0.0,0.0,0.0,2.0,161.0,0.0,10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
