MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201708,3.6345833333333335,343,1.0,51.0,164.0,7.0,14.0,11.0,12.0,7.0,1.0,216.0,3.0,17.0,26.0,1.0,13.0,14.0,13.0,1.0,67.0,13.0,10.0,29.0,0.0,6.0,76.0,2.0,0.0,0.0,243,4.0,385,364,1.0,9.0,117.0,25.0,171.0,1.0,2.0,0.0,2.0,0.0,55.0,157.0,15.0,5.0,0.0,0.0,40.0,23.0,32.0,48.0,9.0,17.0,84.0,2.0,0.0,5.0,58.0,0.0,8.0,66.0,51.0,0.0,0.0,2.0,0.0,40.0,16.0,0.0,0.0,3.0,2.0,0.0,0.0,47.0,44.0,164.0,0.0,10.0,0.0,0.0,72.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,5.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,3.0,31.0,14.0,2.0,1.0,9.0,1.0,4.0,0.0,10.0,23.0,96.0,11.0,0.0,19.0,32.0,28.0,3.0,0.0,0.0,6.0,635,2.0,158.0,59.0,1.0,23.0,0.0,0.0,0.0,6.0
201709,3.6295,340,0.0,79.0,102.0,37.0,12.0,6.0,8.0,2.0,0.0,218.0,1.0,14.0,25.0,0.0,12.0,24.0,9.0,0.0,49.0,5.0,17.0,33.0,0.0,4.0,113.0,0.0,0.0,0.0,226,6.0,284,270,4.0,10.0,103.0,49.0,189.0,0.0,0.0,0.0,5.0,8.0,40.0,131.0,15.0,4.0,1.0,6.0,70.0,38.0,21.0,31.0,23.0,6.0,45.0,2.0,0.0,8.0,21.0,11.0,13.0,15.0,31.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,61.0,124.0,0.0,11.0,1.0,0.0,53.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,1.0,0.0,3.0,0.0,27.0,4.0,0.0,0.0,3.0,25.0,48.0,5.0,7.0,95.0,8.0,1.0,0.0,9.0,16.0,65.0,4.0,0.0,31.0,9.0,29.0,0.0,0.0,0.0,0.0,369,0.0,19.0,41.0,0.0,7.0,1.0,0.0,2.0,7.0
201710,3.6244166666666655,264,25.0,73.0,78.0,18.0,7.0,9.0,23.0,0.0,2.0,266.0,5.0,6.0,21.0,2.0,25.0,24.0,20.0,4.0,61.0,10.0,2.0,17.0,0.0,7.0,295.0,4.0,0.0,0.0,484,4.0,375,358,4.0,13.0,80.0,24.0,255.0,0.0,4.0,0.0,1.0,3.0,70.0,102.0,29.0,1.0,0.0,0.0,34.0,41.0,3.0,33.0,24.0,11.0,60.0,0.0,0.0,6.0,54.0,0.0,12.0,15.0,27.0,0.0,0.0,0.0,2.0,34.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,58.0,51.0,94.0,0.0,7.0,1.0,0.0,54.0,0.0,6.0,0.0,2.0,13.0,0.0,4.0,4.0,0.0,66.0,2.0,0.0,0.0,0.0,0.0,13.0,21.0,0.0,59.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,27.0,104.0,18.0,3.0,3.0,15.0,4.0,4.0,8.0,14.0,70.0,1.0,0.0,22.0,2.0,38.0,0.0,0.0,0.0,2.0,324,14.0,16.0,63.0,0.0,4.0,1.0,0.0,4.0,31.0
201711,3.619333333333333,237,7.0,62.0,95.0,7.0,7.0,5.0,11.0,0.0,0.0,220.0,6.0,5.0,12.0,2.0,10.0,18.0,13.0,0.0,50.0,3.0,4.0,13.0,0.0,3.0,108.0,4.0,0.0,0.0,274,6.0,278,245,11.0,6.0,103.0,27.0,165.0,1.0,0.0,0.0,1.0,0.0,40.0,56.0,6.0,49.0,1.0,1.0,31.0,62.0,32.0,75.0,39.0,15.0,40.0,5.0,0.0,9.0,67.0,1.0,10.0,33.0,64.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,34.0,92.0,120.0,0.0,17.0,1.0,0.0,127.0,0.0,0.0,0.0,11.0,3.0,0.0,9.0,6.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,12.0,0.0,0.0,0.0,20.0,1.0,0.0,2.0,7.0,12.0,18.0,9.0,4.0,11.0,3.0,5.0,1.0,9.0,43.0,115.0,1.0,5.0,8.0,21.0,37.0,7.0,0.0,2.0,4.0,389,26.0,10.0,17.0,3.0,19.0,0.0,0.0,0.0,48.0
201712,3.61425,261,4.0,58.0,155.0,10.0,21.0,12.0,16.0,3.0,3.0,206.0,0.0,15.0,35.0,3.0,32.0,2.0,18.0,0.0,60.0,23.0,2.0,17.0,0.0,35.0,113.0,3.0,0.0,0.0,227,2.0,429,400,3.0,4.0,86.0,20.0,205.0,2.0,5.0,1.0,5.0,9.0,93.0,61.0,9.0,4.0,1.0,5.0,64.0,33.0,20.0,26.0,16.0,8.0,69.0,3.0,0.0,5.0,58.0,0.0,2.0,90.0,53.0,1.0,0.0,0.0,3.0,44.0,0.0,0.0,0.0,9.0,15.0,0.0,0.0,86.0,56.0,174.0,2.0,14.0,0.0,0.0,83.0,0.0,2.0,0.0,4.0,9.0,0.0,6.0,9.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,6.0,0.0,1.0,0.0,25.0,3.0,0.0,5.0,15.0,22.0,8.0,3.0,5.0,7.0,2.0,1.0,3.0,12.0,28.0,90.0,9.0,1.0,18.0,17.0,18.0,2.0,0.0,1.0,6.0,716,7.0,8.0,32.0,1.0,7.0,18.0,0.0,0.0,12.0
201801,3.6091666666666655,328,5.0,43.0,148.0,11.0,19.0,24.0,11.0,0.0,0.0,209.0,0.0,14.0,14.0,4.0,19.0,4.0,9.0,0.0,54.0,1.0,3.0,4.0,0.0,14.0,143.0,5.0,0.0,0.0,281,0.0,258,254,2.0,15.0,117.0,25.0,248.0,0.0,0.0,0.0,1.0,0.0,75.0,102.0,17.0,4.0,16.0,0.0,47.0,20.0,6.0,23.0,6.0,12.0,35.0,0.0,0.0,8.0,75.0,0.0,3.0,15.0,90.0,0.0,0.0,0.0,0.0,58.0,3.0,1.0,0.0,2.0,7.0,0.0,0.0,35.0,114.0,198.0,2.0,4.0,1.0,0.0,66.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,75.0,7.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,7.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,2.0,10.0,14.0,4.0,4.0,22.0,3.0,2.0,0.0,1.0,25.0,75.0,12.0,0.0,12.0,19.0,15.0,0.0,0.0,0.0,0.0,405,2.0,17.0,25.0,2.0,1.0,32.0,0.0,10.0,1.0
201802,3.604083333333333,299,3.0,81.0,147.0,38.0,7.0,20.0,15.0,1.0,0.0,304.0,1.0,7.0,23.0,4.0,24.0,13.0,24.0,2.0,70.0,4.0,1.0,19.0,0.0,8.0,131.0,8.0,0.0,3.0,252,0.0,405,395,0.0,30.0,140.0,26.0,256.0,0.0,1.0,0.0,4.0,3.0,47.0,108.0,29.0,25.0,9.0,0.0,29.0,45.0,23.0,27.0,18.0,7.0,40.0,4.0,0.0,23.0,103.0,0.0,14.0,39.0,53.0,0.0,0.0,0.0,2.0,82.0,0.0,1.0,0.0,5.0,3.0,2.0,0.0,66.0,84.0,198.0,1.0,22.0,1.0,0.0,90.0,0.0,0.0,1.0,10.0,11.0,0.0,8.0,19.0,1.0,58.0,0.0,0.0,1.0,0.0,17.0,14.0,7.0,0.0,25.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,14.0,18.0,40.0,2.0,75.0,51.0,0.0,0.0,8.0,28.0,153.0,9.0,7.0,28.0,37.0,48.0,4.0,0.0,0.0,6.0,280,1.0,10.0,24.0,0.0,3.0,1.0,0.0,0.0,3.0
201803,3.599,287,7.0,53.0,86.0,11.0,11.0,14.0,2.0,5.0,0.0,204.0,23.0,11.0,22.0,1.0,22.0,15.0,9.0,0.0,57.0,23.0,1.0,23.0,0.0,12.0,61.0,7.0,0.0,0.0,270,6.0,248,229,0.0,14.0,109.0,28.0,211.0,8.0,2.0,0.0,3.0,5.0,88.0,102.0,9.0,7.0,0.0,1.0,50.0,79.0,4.0,19.0,18.0,9.0,69.0,4.0,0.0,10.0,48.0,0.0,2.0,33.0,41.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,54.0,35.0,111.0,1.0,6.0,0.0,0.0,87.0,1.0,1.0,0.0,4.0,1.0,0.0,5.0,8.0,0.0,39.0,12.0,0.0,0.0,0.0,3.0,12.0,3.0,1.0,5.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,9.0,5.0,50.0,0.0,0.0,20.0,17.0,0.0,0.0,10.0,29.0,88.0,9.0,6.0,18.0,10.0,24.0,0.0,0.0,0.0,1.0,212,1.0,11.0,23.0,1.0,0.0,6.0,0.0,6.0,1.0
201804,3.59625,280,2.0,54.0,76.0,4.0,13.0,14.0,4.0,10.0,0.0,165.0,5.0,3.0,6.0,4.0,15.0,17.0,9.0,0.0,40.0,2.0,12.0,10.0,0.0,0.0,136.0,1.0,0.0,0.0,197,0.0,332,307,2.0,7.0,115.0,24.0,127.0,0.0,3.0,0.0,7.0,2.0,73.0,62.0,16.0,10.0,0.0,0.0,44.0,25.0,5.0,22.0,4.0,4.0,43.0,4.0,0.0,20.0,117.0,0.0,2.0,31.0,49.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,42.0,61.0,150.0,0.0,12.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,4.0,0.0,2.0,13.0,1.0,4.0,14.0,2.0,7.0,0.0,13.0,3.0,0.0,0.0,13.0,21.0,21.0,4.0,1.0,8.0,11.0,0.0,1.0,10.0,8.0,90.0,8.0,0.0,9.0,56.0,38.0,0.0,0.0,0.0,4.0,357,0.0,9.0,47.0,0.0,6.0,0.0,0.0,0.0,1.0
201805,3.5935,302,2.0,51.0,80.0,30.0,5.0,9.0,9.0,9.0,0.0,219.0,4.0,4.0,31.0,7.0,18.0,22.0,23.0,1.0,87.0,12.0,2.0,15.0,0.0,10.0,112.0,2.0,0.0,0.0,256,0.0,316,289,0.0,8.0,129.0,35.0,235.0,0.0,1.0,1.0,16.0,6.0,68.0,64.0,6.0,5.0,0.0,1.0,54.0,36.0,14.0,37.0,19.0,3.0,46.0,1.0,0.0,10.0,100.0,0.0,2.0,11.0,28.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,47.0,46.0,101.0,0.0,5.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,34.0,4.0,0.0,2.0,0.0,0.0,13.0,6.0,0.0,6.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,4.0,14.0,2.0,13.0,39.0,25.0,1.0,0.0,9.0,18.0,59.0,1.0,2.0,19.0,62.0,15.0,3.0,0.0,0.0,7.0,186,1.0,13.0,50.0,0.0,2.0,7.0,0.0,0.0,2.0
201806,3.59075,247,1.0,60.0,80.0,7.0,9.0,3.0,9.0,7.0,0.0,191.0,4.0,4.0,15.0,1.0,5.0,14.0,4.0,0.0,86.0,5.0,1.0,16.0,0.0,20.0,241.0,2.0,0.0,1.0,392,0.0,341,313,18.0,8.0,176.0,17.0,191.0,8.0,0.0,7.0,0.0,3.0,91.0,46.0,3.0,2.0,1.0,0.0,25.0,22.0,6.0,18.0,33.0,8.0,42.0,0.0,2.0,6.0,47.0,0.0,12.0,100.0,23.0,0.0,3.0,0.0,0.0,44.0,3.0,0.0,0.0,2.0,10.0,0.0,0.0,120.0,54.0,120.0,0.0,7.0,0.0,0.0,104.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,5.0,16.0,19.0,0.0,1.0,9.0,7.0,46.0,4.0,0.0,29.0,12.0,47.0,0.0,0.0,0.0,0.0,213,0.0,8.0,18.0,0.0,0.0,1.0,0.0,7.0,1.0
201807,3.588,200,5.0,69.0,84.0,33.0,5.0,5.0,20.0,12.0,0.0,207.0,14.0,0.0,19.0,0.0,29.0,0.0,11.0,0.0,83.0,6.0,17.0,14.0,0.0,23.0,107.0,5.0,0.0,1.0,261,2.0,275,271,1.0,5.0,139.0,49.0,181.0,3.0,0.0,1.0,6.0,0.0,144.0,62.0,20.0,0.0,1.0,0.0,57.0,36.0,1.0,23.0,14.0,4.0,35.0,0.0,0.0,8.0,45.0,6.0,2.0,42.0,36.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,75.0,80.0,129.0,1.0,19.0,0.0,0.0,107.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,0.0,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,7.0,28.0,1.0,13.0,36.0,1.0,0.0,1.0,16.0,22.0,45.0,1.0,0.0,17.0,14.0,50.0,0.0,0.0,0.0,10.0,279,0.0,12.0,27.0,0.0,4.0,2.0,0.0,6.0,1.0
201808,3.58525,224,4.0,56.0,95.0,11.0,5.0,1.0,14.0,3.0,0.0,126.0,9.0,6.0,23.0,0.0,22.0,10.0,12.0,1.0,67.0,3.0,12.0,12.0,0.0,27.0,118.0,1.0,0.0,0.0,143,4.0,325,318,4.0,15.0,143.0,25.0,207.0,4.0,0.0,0.0,5.0,39.0,295.0,57.0,7.0,3.0,2.0,0.0,30.0,33.0,1.0,16.0,5.0,11.0,44.0,2.0,2.0,13.0,70.0,0.0,3.0,42.0,29.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,72.0,35.0,86.0,0.0,11.0,1.0,0.0,137.0,0.0,1.0,4.0,2.0,8.0,0.0,1.0,5.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,12.0,2.0,0.0,15.0,10.0,0.0,5.0,11.0,12.0,100.0,5.0,0.0,10.0,17.0,20.0,0.0,0.0,0.0,3.0,266,0.0,4.0,48.0,0.0,0.0,1.0,0.0,1.0,0.0
201809,3.5825,258,3.0,50.0,139.0,15.0,5.0,18.0,23.0,16.0,0.0,160.0,2.0,3.0,25.0,0.0,19.0,11.0,11.0,0.0,90.0,8.0,3.0,4.0,2.0,2.0,108.0,2.0,0.0,0.0,168,2.0,299,303,7.0,5.0,116.0,54.0,208.0,0.0,2.0,2.0,2.0,12.0,363.0,97.0,17.0,7.0,2.0,0.0,43.0,56.0,18.0,27.0,29.0,6.0,32.0,2.0,0.0,4.0,102.0,0.0,6.0,17.0,46.0,0.0,1.0,0.0,3.0,59.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,33.0,55.0,153.0,0.0,27.0,0.0,0.0,47.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,7.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,13.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,1.0,19.0,18.0,0.0,0.0,2.0,0.0,2.0,1.0,9.0,20.0,157.0,2.0,1.0,31.0,9.0,154.0,5.0,0.0,0.0,1.0,419,3.0,10.0,80.0,0.0,1.0,4.0,0.0,3.0,2.0
201810,3.57975,253,1.0,45.0,138.0,19.0,1.0,11.0,42.0,2.0,0.0,146.0,0.0,2.0,16.0,1.0,31.0,8.0,10.0,0.0,108.0,6.0,10.0,18.0,0.0,13.0,165.0,0.0,0.0,1.0,192,20.0,384,395,4.0,6.0,89.0,45.0,336.0,0.0,0.0,6.0,1.0,3.0,251.0,47.0,8.0,6.0,6.0,6.0,58.0,45.0,30.0,41.0,33.0,1.0,45.0,0.0,0.0,13.0,194.0,0.0,18.0,17.0,34.0,0.0,0.0,0.0,0.0,58.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,43.0,25.0,132.0,0.0,12.0,0.0,0.0,54.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,2.0,10.0,9.0,0.0,0.0,5.0,2.0,0.0,2.0,3.0,12.0,127.0,2.0,0.0,31.0,32.0,37.0,1.0,0.0,0.0,5.0,285,1.0,10.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0
201811,3.577,273,8.0,33.0,89.0,10.0,2.0,7.0,39.0,3.0,1.0,194.0,7.0,2.0,13.0,3.0,19.0,22.0,4.0,1.0,106.0,28.0,4.0,13.0,0.0,15.0,86.0,0.0,0.0,0.0,171,1.0,349,330,18.0,30.0,87.0,41.0,265.0,4.0,1.0,0.0,6.0,3.0,161.0,66.0,22.0,2.0,2.0,3.0,29.0,50.0,12.0,17.0,28.0,3.0,53.0,2.0,0.0,4.0,126.0,0.0,11.0,12.0,54.0,0.0,0.0,2.0,0.0,37.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,34.0,47.0,68.0,1.0,6.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,7.0,9.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,13.0,5.0,2.0,1.0,1.0,1.0,0.0,6.0,6.0,9.0,86.0,2.0,7.0,20.0,11.0,21.0,0.0,0.0,0.0,0.0,174,1.0,3.0,29.0,1.0,2.0,1.0,0.0,0.0,3.0
201812,3.57425,221,3.0,59.0,88.0,15.0,1.0,9.0,13.0,3.0,0.0,154.0,6.0,0.0,12.0,4.0,5.0,3.0,13.0,2.0,55.0,4.0,3.0,11.0,0.0,3.0,63.0,0.0,0.0,2.0,167,4.0,243,235,2.0,8.0,69.0,20.0,134.0,0.0,0.0,5.0,1.0,9.0,204.0,60.0,5.0,5.0,0.0,0.0,69.0,30.0,10.0,27.0,19.0,3.0,23.0,2.0,1.0,4.0,19.0,0.0,9.0,8.0,57.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,24.0,118.0,85.0,3.0,17.0,4.0,0.0,66.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,7.0,7.0,1.0,1.0,27.0,0.0,0.0,0.0,5.0,6.0,52.0,1.0,1.0,29.0,22.0,94.0,0.0,0.0,0.0,15.0,220,0.0,11.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0
201901,3.5715000000000003,221,0.0,57.0,55.0,12.0,0.0,10.0,5.0,1.0,0.0,125.0,0.0,9.0,27.0,1.0,3.0,6.0,14.0,0.0,38.0,10.0,2.0,9.0,0.0,2.0,80.0,12.0,0.0,0.0,83,4.0,170,154,1.0,4.0,107.0,28.0,143.0,0.0,0.0,0.0,5.0,4.0,88.0,25.0,6.0,1.0,0.0,0.0,34.0,38.0,15.0,14.0,27.0,5.0,29.0,0.0,0.0,4.0,54.0,0.0,9.0,26.0,26.0,1.0,0.0,2.0,0.0,27.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,24.0,68.0,0.0,5.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,10.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,6.0,28.0,71.0,0.0,0.0,18.0,8.0,37.0,1.0,0.0,0.0,0.0,174,0.0,18.0,16.0,2.0,5.0,0.0,0.0,4.0,6.0
201902,3.56875,203,1.0,28.0,54.0,21.0,1.0,17.0,10.0,3.0,2.0,150.0,4.0,9.0,19.0,0.0,16.0,20.0,14.0,0.0,37.0,10.0,5.0,6.0,1.0,4.0,105.0,1.0,0.0,0.0,178,0.0,281,246,0.0,9.0,77.0,16.0,160.0,0.0,2.0,6.0,2.0,3.0,165.0,43.0,10.0,9.0,6.0,0.0,27.0,41.0,6.0,18.0,8.0,6.0,33.0,2.0,0.0,6.0,70.0,0.0,5.0,18.0,39.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,32.0,13.0,100.0,0.0,3.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,24.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,17.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,15.0,70.0,0.0,0.0,15.0,20.0,33.0,0.0,0.0,0.0,4.0,176,0.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0
201903,3.5660000000000003,261,0.0,52.0,92.0,10.0,11.0,9.0,4.0,8.0,0.0,191.0,1.0,2.0,30.0,2.0,10.0,17.0,17.0,1.0,55.0,4.0,0.0,9.0,0.0,0.0,159.0,0.0,0.0,1.0,195,0.0,303,291,2.0,12.0,117.0,23.0,195.0,0.0,5.0,0.0,1.0,4.0,120.0,24.0,4.0,2.0,0.0,0.0,78.0,52.0,9.0,32.0,27.0,6.0,21.0,0.0,0.0,3.0,35.0,0.0,3.0,9.0,26.0,0.0,2.0,0.0,0.0,43.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,25.0,20.0,126.0,0.0,17.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,0.0,7.0,10.0,0.0,1.0,4.0,11.0,76.0,2.0,0.0,34.0,1.0,27.0,0.0,0.0,0.0,5.0,251,0.0,15.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0
201904,3.556083333333333,259,3.0,74.0,62.0,5.0,11.0,10.0,12.0,1.0,0.0,178.0,0.0,7.0,14.0,3.0,8.0,22.0,34.0,0.0,57.0,11.0,2.0,8.0,0.0,8.0,125.0,10.0,0.0,2.0,169,0.0,326,324,3.0,16.0,79.0,45.0,151.0,0.0,1.0,0.0,4.0,3.0,102.0,26.0,7.0,1.0,0.0,0.0,36.0,34.0,4.0,10.0,7.0,7.0,17.0,0.0,0.0,5.0,45.0,0.0,6.0,26.0,22.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,21.0,60.0,0.0,17.0,0.0,0.0,86.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,8.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,13.0,40.0,0.0,0.0,10.0,16.0,17.0,0.0,0.0,0.0,4.0,123,0.0,3.0,14.0,0.0,2.0,0.0,0.0,1.0,2.0
201905,3.5461666666666667,197,3.0,51.0,85.0,11.0,6.0,6.0,3.0,3.0,0.0,122.0,1.0,1.0,25.0,2.0,5.0,4.0,9.0,8.0,57.0,7.0,4.0,33.0,0.0,10.0,107.0,6.0,0.0,0.0,191,22.0,272,267,8.0,14.0,86.0,134.0,203.0,1.0,1.0,0.0,1.0,4.0,77.0,66.0,26.0,0.0,0.0,0.0,48.0,32.0,32.0,11.0,16.0,10.0,28.0,3.0,0.0,3.0,59.0,0.0,8.0,5.0,32.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,76.0,0.0,11.0,0.0,0.0,61.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,5.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,18.0,8.0,6.0,1.0,13.0,1.0,0.0,0.0,24.0,28.0,56.0,2.0,0.0,11.0,20.0,10.0,2.0,0.0,0.0,18.0,233,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0
201906,3.5362500000000003,116,0.0,22.0,43.0,9.0,2.0,1.0,3.0,0.0,0.0,104.0,0.0,1.0,10.0,0.0,2.0,8.0,9.0,1.0,20.0,5.0,4.0,15.0,0.0,2.0,31.0,0.0,0.0,2.0,112,0.0,213,202,6.0,4.0,51.0,42.0,110.0,1.0,4.0,1.0,0.0,0.0,22.0,25.0,8.0,4.0,12.0,0.0,28.0,36.0,3.0,13.0,24.0,1.0,23.0,5.0,0.0,1.0,64.0,2.0,20.0,5.0,21.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,20.0,47.0,0.0,7.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,3.0,0.0,0.0,5.0,8.0,3.0,4.0,1.0,3.0,2.0,0.0,0.0,13.0,34.0,52.0,10.0,0.0,5.0,2.0,13.0,0.0,0.0,0.0,3.0,66,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
