MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201601,2.2681666666666667,285,7.0,84.0,61,13.0,12.0,12.0,55.0,3.0,0.0,210,9.0,1.0,26.0,0.0,16.0,4.0,2.0,0.0,19,9.0,1.0,8.0,3.0,1.0,154,0.0,0.0,0.0,239,6.0,409,385,5.0,5.0,177,19.0,157,11.0,0.0,4.0,5.0,0.0,12.0,46,30.0,2.0,21.0,3.0,54.0,37.0,14.0,18.0,0.0,2.0,51.0,12.0,0.0,7.0,65.0,0.0,0.0,6.0,92,1.0,0.0,1.0,4.0,39.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,33.0,174,0.0,14.0,3.0,0.0,79.0,1.0,0.0,0.0,3.0,7.0,0.0,5.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,1.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,3.0,20.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,13.0,340,62.0,1.0,35.0,13.0,77.0,2.0,1.0,9.0,316,2.0,88.0,36.0,1.0,2.0,2.0,14.0,0.0
201602,2.272083333333333,210,4.0,25.0,49,1.0,8.0,4.0,17.0,0.0,0.0,302,3.0,2.0,24.0,1.0,2.0,8.0,1.0,2.0,31,12.0,1.0,7.0,0.0,1.0,112,0.0,1.0,0.0,157,2.0,326,335,7.0,2.0,84,16.0,140,3.0,0.0,0.0,0.0,1.0,50.0,51,23.0,9.0,4.0,0.0,49.0,18.0,9.0,12.0,2.0,16.0,25.0,1.0,0.0,5.0,38.0,0.0,0.0,12.0,30,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,48.0,34.0,77,0.0,10.0,0.0,0.0,61.0,0.0,2.0,0.0,4.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,16.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,41.0,277,5.0,1.0,10.0,6.0,75.0,2.0,0.0,3.0,253,3.0,64.0,34.0,0.0,0.0,0.0,8.0,0.0
201603,2.276,319,2.0,50.0,53,16.0,18.0,12.0,15.0,6.0,0.0,146,2.0,1.0,42.0,0.0,10.0,2.0,2.0,0.0,35,1.0,2.0,6.0,0.0,10.0,121,0.0,0.0,0.0,237,0.0,417,422,0.0,2.0,133,46.0,97,1.0,0.0,0.0,1.0,1.0,20.0,37,11.0,2.0,18.0,0.0,20.0,32.0,13.0,8.0,0.0,18.0,53.0,3.0,0.0,6.0,36.0,0.0,0.0,5.0,52,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,66.0,51.0,120,0.0,23.0,4.0,0.0,46.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,33.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,6.0,0.0,1.0,0.0,0.0,0.0,27.0,6.0,233,15.0,0.0,23.0,14.0,91.0,0.0,0.0,20.0,160,6.0,65.0,63.0,0.0,0.0,0.0,0.0,0.0
201604,2.27325,269,3.0,45.0,47,22.0,42.0,7.0,10.0,0.0,0.0,264,13.0,6.0,40.0,0.0,1.0,14.0,1.0,1.0,37,39.0,3.0,10.0,0.0,5.0,157,0.0,0.0,0.0,332,19.0,389,373,4.0,1.0,98,36.0,135,0.0,0.0,14.0,3.0,0.0,23.0,99,20.0,5.0,15.0,1.0,35.0,49.0,15.0,10.0,0.0,6.0,46.0,14.0,0.0,4.0,49.0,0.0,4.0,27.0,69,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,119.0,89.0,118,0.0,16.0,1.0,0.0,127.0,0.0,0.0,0.0,18.0,13.0,0.0,5.0,0.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,16.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,3.0,116.0,9.0,5.0,1.0,1.0,1.0,0.0,0.0,12.0,13.0,242,4.0,2.0,41.0,4.0,34.0,0.0,0.0,8.0,357,0.0,43.0,136.0,0.0,0.0,0.0,0.0,0.0
201605,2.2705,269,3.0,56.0,39,16.0,4.0,11.0,12.0,3.0,0.0,194,5.0,10.0,24.0,0.0,1.0,3.0,2.0,0.0,59,16.0,0.0,2.0,1.0,3.0,173,0.0,0.0,4.0,229,8.0,325,312,5.0,5.0,126,18.0,148,8.0,2.0,17.0,5.0,0.0,44.0,20,12.0,3.0,9.0,4.0,33.0,26.0,8.0,25.0,0.0,1.0,51.0,4.0,0.0,6.0,35.0,0.0,0.0,6.0,74,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.0,38.0,131,0.0,13.0,0.0,0.0,77.0,0.0,8.0,0.0,0.0,26.0,4.0,9.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,16.0,30.0,2.0,0.0,1.0,3.0,0.0,2.0,4.0,27.0,165,19.0,1.0,15.0,14.0,15.0,3.0,0.0,5.0,189,3.0,59.0,62.0,0.0,0.0,0.0,1.0,0.0
201606,2.26775,250,5.0,48.0,64,9.0,10.0,5.0,17.0,1.0,0.0,127,1.0,0.0,25.0,0.0,3.0,1.0,0.0,0.0,47,3.0,1.0,7.0,2.0,3.0,127,0.0,0.0,2.0,230,0.0,298,274,13.0,0.0,81,22.0,121,0.0,4.0,0.0,2.0,0.0,42.0,54,33.0,0.0,9.0,0.0,22.0,56.0,10.0,3.0,0.0,3.0,49.0,7.0,0.0,15.0,38.0,0.0,0.0,11.0,44,0.0,0.0,0.0,0.0,26.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,38.0,47.0,98,0.0,13.0,0.0,0.0,47.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,15.0,25.0,213,19.0,2.0,17.0,6.0,14.0,3.0,0.0,1.0,133,3.0,17.0,66.0,0.0,0.0,0.0,0.0,0.0
201607,2.265,228,0.0,33.0,63,9.0,9.0,8.0,28.0,2.0,0.0,125,4.0,8.0,4.0,1.0,3.0,1.0,0.0,0.0,30,5.0,2.0,11.0,0.0,0.0,66,0.0,0.0,0.0,118,0.0,291,225,1.0,0.0,26,18.0,80,0.0,0.0,6.0,0.0,0.0,27.0,34,15.0,0.0,9.0,0.0,18.0,21.0,0.0,6.0,0.0,2.0,29.0,2.0,1.0,10.0,26.0,0.0,0.0,3.0,41,0.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,26.0,62,0.0,11.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,8.0,145,14.0,0.0,17.0,6.0,17.0,0.0,0.0,8.0,165,0.0,13.0,36.0,0.0,2.0,0.0,1.0,0.0
201608,2.26225,184,1.0,14.0,51,7.0,10.0,11.0,8.0,2.0,2.0,151,7.0,1.0,38.0,0.0,2.0,4.0,0.0,0.0,48,1.0,1.0,9.0,0.0,1.0,96,0.0,0.0,0.0,120,6.0,314,344,0.0,4.0,49,25.0,110,2.0,0.0,0.0,8.0,0.0,19.0,41,68.0,2.0,8.0,3.0,51.0,29.0,8.0,4.0,0.0,4.0,42.0,11.0,0.0,18.0,47.0,0.0,0.0,9.0,54,0.0,0.0,1.0,4.0,10.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,22.0,51.0,86,0.0,5.0,2.0,0.0,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,7.0,213,47.0,0.0,20.0,5.0,13.0,0.0,0.0,7.0,191,0.0,7.0,51.0,0.0,2.0,0.0,18.0,0.0
201609,2.2595,209,2.0,27.0,26,19.0,16.0,9.0,39.0,3.0,0.0,128,11.0,0.0,11.0,0.0,1.0,1.0,3.0,0.0,19,8.0,0.0,4.0,2.0,8.0,106,0.0,0.0,0.0,108,8.0,319,317,1.0,4.0,44,11.0,173,14.0,2.0,0.0,6.0,0.0,19.0,52,20.0,0.0,6.0,0.0,45.0,24.0,7.0,5.0,0.0,15.0,47.0,8.0,0.0,9.0,35.0,0.0,0.0,4.0,49,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,31.0,77,0.0,19.0,0.0,0.0,52.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,10.0,1.0,0.0,3.0,0.0,2.0,1.0,2.0,40.0,138,5.0,2.0,17.0,3.0,28.0,0.0,0.0,3.0,197,0.0,11.0,45.0,0.0,0.0,0.0,10.0,0.0
201610,2.2567500000000003,174,1.0,20.0,29,10.0,9.0,2.0,34.0,0.0,0.0,128,6.0,3.0,10.0,0.0,4.0,3.0,0.0,0.0,24,7.0,0.0,11.0,0.0,0.0,124,8.0,0.0,0.0,120,0.0,300,336,0.0,0.0,43,7.0,118,6.0,0.0,0.0,5.0,1.0,43.0,19,8.0,12.0,25.0,2.0,49.0,25.0,3.0,6.0,1.0,8.0,13.0,0.0,0.0,1.0,21.0,0.0,0.0,9.0,32,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,23.0,47,0.0,1.0,2.0,0.0,30.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,18.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,115,18.0,0.0,7.0,6.0,21.0,0.0,0.0,3.0,185,0.0,14.0,20.0,0.0,0.0,0.0,1.0,0.0
201611,2.254,188,3.0,25.0,53,15.0,6.0,5.0,7.0,0.0,0.0,108,5.0,3.0,16.0,0.0,13.0,6.0,1.0,0.0,69,0.0,4.0,12.0,0.0,0.0,141,0.0,0.0,0.0,141,14.0,274,262,2.0,1.0,128,21.0,122,2.0,0.0,0.0,0.0,0.0,31.0,17,7.0,8.0,5.0,3.0,27.0,20.0,0.0,11.0,0.0,6.0,41.0,5.0,0.0,17.0,30.0,0.0,0.0,16.0,44,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,30.0,52,1.0,23.0,0.0,1.0,23.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,94,21.0,1.0,15.0,3.0,19.0,0.0,0.0,6.0,85,0.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0
201612,2.25125,248,4.0,29.0,65,18.0,14.0,5.0,9.0,10.0,1.0,165,2.0,2.0,10.0,3.0,1.0,4.0,0.0,0.0,41,5.0,0.0,3.0,2.0,0.0,202,0.0,0.0,0.0,182,2.0,378,337,11.0,1.0,55,20.0,147,7.0,0.0,2.0,0.0,0.0,33.0,23,15.0,0.0,12.0,0.0,29.0,40.0,8.0,9.0,8.0,14.0,37.0,15.0,0.0,16.0,20.0,0.0,0.0,9.0,45,2.0,1.0,0.0,2.0,47.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,58.0,39.0,67,2.0,15.0,0.0,0.0,46.0,3.0,3.0,0.0,3.0,5.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,23.0,132,14.0,1.0,59.0,6.0,27.0,0.0,0.0,32.0,277,1.0,17.0,42.0,2.0,1.0,0.0,2.0,0.0
201701,2.2485000000000004,205,1.0,38.0,29,8.0,15.0,15.0,8.0,0.0,2.0,143,7.0,1.0,25.0,5.0,0.0,4.0,0.0,0.0,42,27.0,0.0,5.0,2.0,5.0,182,0.0,0.0,0.0,132,0.0,357,327,0.0,1.0,91,21.0,142,8.0,0.0,2.0,7.0,0.0,16.0,32,14.0,7.0,4.0,1.0,40.0,38.0,8.0,17.0,2.0,11.0,39.0,5.0,0.0,6.0,20.0,0.0,0.0,6.0,39,1.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,35.0,75,0.0,5.0,8.0,0.0,40.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,20.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,4.0,1.0,13.0,3.0,2.0,0.0,1.0,0.0,0.0,4.0,36.0,223,25.0,0.0,7.0,3.0,24.0,0.0,0.0,10.0,335,0.0,14.0,41.0,0.0,0.0,0.0,8.0,11.0
201702,2.24575,232,4.0,51.0,37,15.0,10.0,11.0,12.0,5.0,0.0,164,11.0,3.0,19.0,6.0,7.0,5.0,1.0,0.0,26,7.0,0.0,6.0,0.0,3.0,201,0.0,0.0,0.0,209,0.0,417,431,1.0,0.0,67,12.0,152,1.0,1.0,0.0,2.0,2.0,19.0,70,21.0,0.0,12.0,0.0,37.0,41.0,3.0,10.0,0.0,11.0,31.0,2.0,0.0,12.0,39.0,0.0,1.0,10.0,37,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,38.0,100,0.0,13.0,2.0,0.0,74.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,23.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,13.0,5.0,0.0,2.0,0.0,0.0,14.0,4.0,31.0,187,60.0,0.0,17.0,1.0,24.0,2.0,0.0,9.0,149,4.0,7.0,29.0,0.0,0.0,0.0,3.0,0.0
201703,2.2430000000000003,418,12.0,45.0,97,31.0,18.0,23.0,43.0,16.0,0.0,300,48.0,13.0,24.0,6.0,13.0,6.0,1.0,0.0,48,22.0,9.0,7.0,0.0,5.0,106,0.0,0.0,0.0,200,2.0,505,513,4.0,4.0,48,27.0,184,10.0,0.0,1.0,1.0,0.0,104.0,50,17.0,2.0,21.0,1.0,53.0,41.0,0.0,24.0,5.0,62.0,77.0,5.0,0.0,63.0,93.0,0.0,1.0,21.0,95,2.0,3.0,2.0,1.0,43.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,53.0,177,1.0,37.0,4.0,0.0,87.0,0.0,0.0,0.0,9.0,19.0,0.0,4.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,84.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,8.0,0.0,5.0,28.0,27.0,272,30.0,4.0,123.0,9.0,107.0,1.0,1.0,6.0,332,0.0,23.0,16.0,0.0,0.0,0.0,4.0,0.0
201704,2.2402500000000005,270,26.0,29.0,68,36.0,11.0,15.0,3.0,2.0,0.0,146,25.0,13.0,29.0,0.0,0.0,10.0,2.0,0.0,70,9.0,0.0,5.0,0.0,2.0,94,2.0,0.0,0.0,133,2.0,349,340,8.0,0.0,82,20.0,190,1.0,0.0,14.0,1.0,0.0,25.0,54,20.0,2.0,24.0,4.0,55.0,46.0,9.0,12.0,3.0,10.0,40.0,11.0,0.0,9.0,43.0,0.0,1.0,8.0,54,0.0,0.0,1.0,1.0,31.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,33.0,41.0,155,3.0,3.0,3.0,0.0,51.0,0.0,0.0,0.0,4.0,4.0,4.0,6.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,1.0,33.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,28.0,538,46.0,1.0,25.0,3.0,20.0,0.0,0.0,8.0,167,4.0,10.0,78.0,0.0,0.0,0.0,5.0,0.0
201705,2.2375000000000003,193,4.0,35.0,33,19.0,23.0,12.0,3.0,0.0,0.0,183,0.0,1.0,23.0,1.0,10.0,5.0,1.0,0.0,33,4.0,2.0,5.0,0.0,9.0,109,0.0,0.0,0.0,117,3.0,330,288,1.0,5.0,58,21.0,114,5.0,1.0,2.0,9.0,0.0,21.0,38,31.0,0.0,34.0,0.0,41.0,27.0,7.0,5.0,0.0,17.0,40.0,20.0,0.0,4.0,30.0,0.0,0.0,3.0,58,1.0,0.0,0.0,1.0,39.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,42.0,35.0,80,0.0,3.0,0.0,0.0,84.0,0.0,0.0,0.0,8.0,3.0,0.0,7.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,23.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,12.0,12.0,233,29.0,3.0,19.0,14.0,31.0,0.0,0.0,6.0,197,0.0,19.0,51.0,1.0,0.0,0.0,5.0,0.0
201706,2.23475,158,2.0,36.0,50,12.0,9.0,4.0,6.0,4.0,0.0,112,15.0,2.0,18.0,1.0,13.0,1.0,3.0,0.0,39,15.0,6.0,1.0,0.0,3.0,112,0.0,0.0,2.0,123,0.0,267,246,10.0,1.0,30,14.0,74,4.0,0.0,2.0,4.0,0.0,55.0,26,13.0,17.0,17.0,0.0,28.0,41.0,12.0,22.0,2.0,9.0,33.0,7.0,0.0,8.0,29.0,0.0,0.0,10.0,86,0.0,0.0,0.0,0.0,29.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,20.0,64,0.0,17.0,1.0,0.0,44.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,23.0,9.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,19.0,21.0,206,25.0,0.0,15.0,4.0,24.0,4.0,0.0,3.0,95,1.0,28.0,32.0,1.0,1.0,0.0,1.0,0.0
201707,2.2319999999999998,207,4.0,31.0,66,19.0,8.0,6.0,19.0,2.0,0.0,173,1.0,6.0,37.0,0.0,2.0,0.0,0.0,0.0,65,2.0,4.0,11.0,0.0,6.0,96,0.0,0.0,0.0,204,20.0,319,275,0.0,1.0,51,19.0,164,0.0,0.0,1.0,0.0,0.0,11.0,44,9.0,6.0,59.0,0.0,37.0,34.0,0.0,15.0,2.0,17.0,87.0,5.0,0.0,2.0,38.0,0.0,0.0,11.0,72,7.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,42.0,17.0,120,1.0,9.0,7.0,0.0,46.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,5.0,3.0,14.0,10.0,35.0,237,82.0,2.0,49.0,0.0,27.0,1.0,0.0,7.0,82,1.0,45.0,28.0,1.0,2.0,0.0,0.0,0.0
201708,2.2292500000000004,267,7.0,42.0,65,33.0,9.0,2.0,10.0,1.0,1.0,167,10.0,3.0,51.0,7.0,7.0,13.0,0.0,0.0,41,0.0,0.0,9.0,20.0,3.0,126,0.0,0.0,0.0,192,1.0,300,256,2.0,0.0,37,9.0,157,0.0,0.0,6.0,2.0,0.0,21.0,51,13.0,1.0,24.0,3.0,37.0,28.0,12.0,20.0,1.0,15.0,49.0,4.0,0.0,5.0,31.0,0.0,0.0,21.0,91,6.0,0.0,0.0,2.0,22.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,41.0,76.0,109,0.0,12.0,1.0,0.0,76.0,0.0,4.0,0.0,2.0,1.0,2.0,1.0,0.0,28.0,7.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,9.0,32.0,5.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,45.0,179,75.0,0.0,20.0,13.0,35.0,1.0,0.0,6.0,198,3.0,11.0,53.0,0.0,0.0,0.0,0.0,0.0
201709,2.2265,393,2.0,42.0,65,22.0,11.0,7.0,30.0,3.0,0.0,183,8.0,0.0,12.0,10.0,13.0,10.0,2.0,0.0,61,5.0,2.0,10.0,0.0,16.0,88,4.0,0.0,0.0,206,0.0,443,416,0.0,2.0,72,36.0,353,5.0,2.0,10.0,2.0,3.0,16.0,35,10.0,9.0,7.0,0.0,34.0,34.0,8.0,20.0,4.0,7.0,62.0,1.0,0.0,19.0,28.0,1.0,0.0,23.0,66,4.0,0.0,0.0,0.0,56.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,63.0,121.0,103,0.0,45.0,0.0,0.0,78.0,0.0,0.0,2.0,9.0,4.0,0.0,2.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,60.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,4.0,42.0,0.0,2.0,0.0,6.0,1.0,3.0,26.0,29.0,156,66.0,0.0,30.0,7.0,6.0,0.0,0.0,0.0,321,1.0,17.0,30.0,0.0,0.0,0.0,3.0,0.0
201710,2.22375,195,2.0,29.0,41,6.0,38.0,14.0,10.0,0.0,0.0,83,3.0,3.0,22.0,0.0,4.0,6.0,1.0,0.0,39,2.0,1.0,2.0,0.0,1.0,120,0.0,0.0,0.0,106,0.0,294,278,16.0,1.0,32,10.0,123,0.0,6.0,2.0,0.0,0.0,53.0,43,38.0,10.0,26.0,2.0,24.0,42.0,8.0,11.0,3.0,11.0,29.0,5.0,0.0,2.0,23.0,0.0,3.0,10.0,100,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,29.0,21.0,90,1.0,8.0,3.0,2.0,30.0,0.0,1.0,0.0,9.0,40.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,24.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,24.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,27.0,164,26.0,2.0,20.0,0.0,14.0,0.0,0.0,6.0,129,4.0,15.0,18.0,0.0,1.0,0.0,0.0,0.0
201711,2.221,188,4.0,34.0,34,22.0,9.0,8.0,9.0,0.0,0.0,113,3.0,5.0,26.0,0.0,4.0,3.0,2.0,0.0,24,11.0,0.0,10.0,0.0,2.0,98,10.0,0.0,0.0,114,4.0,375,337,0.0,1.0,105,23.0,129,1.0,0.0,0.0,1.0,0.0,18.0,34,22.0,4.0,50.0,0.0,34.0,34.0,15.0,13.0,0.0,25.0,44.0,5.0,0.0,7.0,40.0,1.0,0.0,19.0,45,0.0,0.0,0.0,0.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,26.0,58,0.0,9.0,0.0,0.0,56.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,23.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,20.0,200,24.0,6.0,17.0,5.0,15.0,0.0,2.0,7.0,135,2.0,21.0,43.0,0.0,0.0,0.0,4.0,0.0
201712,2.2182500000000003,280,3.0,48.0,57,34.0,24.0,4.0,4.0,0.0,0.0,154,2.0,4.0,7.0,1.0,6.0,9.0,2.0,0.0,43,6.0,0.0,2.0,0.0,12.0,100,0.0,0.0,0.0,246,1.0,285,289,0.0,0.0,432,14.0,372,20.0,0.0,18.0,4.0,0.0,70.0,32,77.0,2.0,25.0,0.0,44.0,77.0,2.0,23.0,0.0,5.0,35.0,7.0,0.0,3.0,64.0,0.0,0.0,11.0,42,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,144.0,201.0,75,0.0,13.0,1.0,0.0,136.0,0.0,0.0,0.0,8.0,3.0,42.0,8.0,1.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,16.0,2.0,3.0,3.0,0.0,0.0,2.0,6.0,43.0,166,65.0,0.0,25.0,0.0,8.0,1.0,0.0,3.0,116,0.0,8.0,16.0,2.0,0.0,0.0,0.0,0.0
