MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201510,2.4523333333333333,236,2.0,30,51,10.0,5.0,20.0,11.0,13.0,1.0,136,3.0,1.0,23.0,1.0,12.0,5.0,1.0,0.0,19.0,5.0,0.0,12.0,0.0,4.0,113,1.0,0.0,0.0,105,1.0,318,310,5.0,17.0,63,17.0,96,0.0,1.0,2.0,9.0,0.0,19.0,29.0,0.0,2.0,11.0,0.0,24.0,37.0,7.0,46.0,0.0,22.0,55.0,6.0,0.0,1.0,51.0,4.0,5.0,21.0,52,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,46.0,96.0,92,0.0,13.0,0.0,0.0,47,0.0,0.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,2.0,3.0,36.0,0.0,0.0,24.0,0.0,1.0,0.0,9.0,19.0,59,2.0,2.0,41.0,10.0,61.0,0.0,0.0,0.0,4.0,292.0,1.0,49.0,325.0,2.0,1.0,0.0,0.0,0.0,0.0
201511,2.4566666666666666,214,6.0,49,51,10.0,6.0,17.0,21.0,3.0,0.0,149,0.0,3.0,17.0,1.0,13.0,16.0,0.0,0.0,38.0,2.0,1.0,15.0,0.0,0.0,49,0.0,0.0,1.0,158,0.0,232,208,3.0,3.0,72,35.0,204,0.0,0.0,1.0,0.0,0.0,29.0,41.0,11.0,2.0,6.0,0.0,58.0,53.0,16.0,21.0,2.0,25.0,35.0,1.0,0.0,2.0,13.0,0.0,6.0,2.0,29,0.0,4.0,0.0,0.0,32.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,61.0,34.0,59,0.0,2.0,0.0,0.0,64,0.0,0.0,0.0,3.0,2.0,0.0,0.0,8.0,3.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,16.0,0.0,2.0,0.0,6.0,15.0,59,8.0,1.0,7.0,10.0,33.0,2.0,0.0,0.0,1.0,113.0,0.0,13.0,64.0,1.0,1.0,0.0,0.0,2.0,0.0
201512,2.4610000000000003,178,0.0,10,38,3.0,1.0,3.0,35.0,3.0,0.0,143,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,33.0,1.0,0.0,1.0,0.0,0.0,33,0.0,0.0,0.0,143,0.0,225,208,2.0,2.0,72,8.0,111,0.0,2.0,0.0,0.0,0.0,16.0,14.0,9.0,3.0,3.0,2.0,42.0,17.0,6.0,19.0,0.0,23.0,51.0,0.0,0.0,0.0,4.0,1.0,2.0,9.0,30,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,28.0,21.0,32,0.0,8.0,0.0,0.0,48,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,52,3.0,0.0,15.0,6.0,21.0,0.0,0.0,0.0,1.0,103.0,0.0,23.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0
201601,2.4653333333333336,349,2.0,21,91,4.0,1.0,17.0,45.0,7.0,0.0,181,10.0,12.0,27.0,0.0,5.0,3.0,0.0,2.0,45.0,11.0,2.0,16.0,0.0,0.0,45,4.0,0.0,0.0,206,8.0,314,279,0.0,0.0,174,28.0,298,1.0,0.0,4.0,1.0,2.0,44.0,36.0,7.0,2.0,2.0,0.0,85.0,30.0,0.0,3.0,5.0,22.0,34.0,1.0,1.0,5.0,31.0,5.0,1.0,8.0,36,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,30.0,31,0.0,22.0,0.0,0.0,77,0.0,1.0,7.0,2.0,3.0,0.0,0.0,4.0,1.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,8.0,2.0,9.0,1.0,0.0,0.0,7.0,43.0,131,1.0,2.0,20.0,4.0,32.0,0.0,0.0,1.0,0.0,144.0,0.0,7.0,53.0,0.0,0.0,0.0,0.0,0.0,6.0
201602,2.469666666666667,414,1.0,33,129,12.0,15.0,14.0,56.0,6.0,1.0,153,8.0,3.0,37.0,0.0,4.0,5.0,1.0,0.0,41.0,3.0,2.0,5.0,0.0,0.0,71,3.0,0.0,0.0,182,13.0,376,359,13.0,9.0,294,28.0,344,3.0,0.0,6.0,0.0,0.0,39.0,95.0,25.0,2.0,0.0,1.0,82.0,42.0,1.0,6.0,0.0,21.0,34.0,0.0,0.0,3.0,25.0,3.0,1.0,9.0,47,0.0,1.0,0.0,0.0,27.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,34.0,95,0.0,6.0,3.0,0.0,48,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,13.0,0.0,19.0,0.0,0.0,0.0,4.0,13.0,100,4.0,4.0,9.0,30.0,38.0,0.0,0.0,0.0,1.0,167.0,1.0,5.0,78.0,1.0,0.0,0.0,0.0,0.0,1.0
201603,2.474,227,0.0,28,51,9.0,8.0,2.0,19.0,3.0,1.0,80,3.0,1.0,7.0,0.0,2.0,3.0,0.0,0.0,16.0,3.0,0.0,3.0,0.0,2.0,45,0.0,0.0,0.0,98,34.0,180,164,8.0,4.0,83,16.0,205,0.0,2.0,4.0,1.0,0.0,24.0,30.0,0.0,3.0,4.0,4.0,29.0,17.0,1.0,6.0,0.0,15.0,43.0,4.0,0.0,2.0,67.0,0.0,0.0,1.0,25,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,39.0,26.0,31,0.0,8.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,22.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0,14.0,0.0,3.0,2.0,0.0,0.0,0.0,10.0,69,2.0,1.0,3.0,15.0,23.0,0.0,0.0,0.0,1.0,110.0,0.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
201604,2.4756666666666667,119,1.0,16,29,1.0,4.0,2.0,7.0,5.0,0.0,82,3.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,33.0,2.0,0.0,8.0,0.0,3.0,23,0.0,0.0,0.0,56,0.0,156,129,0.0,0.0,24,34.0,76,0.0,0.0,3.0,2.0,0.0,44.0,21.0,1.0,3.0,8.0,1.0,25.0,27.0,5.0,10.0,0.0,13.0,22.0,0.0,0.0,4.0,50.0,2.0,0.0,5.0,12,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,23.0,20.0,38,0.0,1.0,9.0,0.0,22,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,6.0,0.0,0.0,0.0,1.0,10.0,55,3.0,0.0,11.0,1.0,16.0,0.0,0.0,0.0,1.0,52.0,1.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
201605,2.4773333333333336,211,0.0,19,30,12.0,6.0,9.0,61.0,9.0,0.0,148,1.0,2.0,32.0,0.0,1.0,5.0,0.0,0.0,33.0,2.0,0.0,1.0,0.0,1.0,122,0.0,0.0,0.0,78,0.0,322,298,3.0,7.0,25,43.0,158,8.0,0.0,1.0,0.0,0.0,30.0,16.0,1.0,1.0,9.0,0.0,30.0,17.0,9.0,34.0,0.0,17.0,77.0,0.0,0.0,3.0,48.0,0.0,0.0,10.0,41,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,42.0,29.0,37,0.0,1.0,0.0,0.0,48,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,2.0,1.0,0.0,0.0,10.0,0.0,11.0,126,6.0,1.0,7.0,6.0,13.0,1.0,0.0,0.0,0.0,89.0,0.0,20.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0
201606,2.479,384,11.0,122,85,29.0,12.0,51.0,29.0,0.0,0.0,343,2.0,4.0,23.0,5.0,64.0,0.0,0.0,0.0,33.0,9.0,0.0,9.0,0.0,0.0,103,2.0,0.0,2.0,176,12.0,288,274,0.0,3.0,84,46.0,203,3.0,8.0,9.0,3.0,0.0,40.0,49.0,1.0,1.0,20.0,0.0,51.0,34.0,0.0,32.0,0.0,20.0,92.0,2.0,0.0,8.0,84.0,6.0,1.0,8.0,73,0.0,9.0,2.0,0.0,44.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,152.0,480,5.0,16.0,2.0,0.0,122,0.0,0.0,6.0,3.0,6.0,0.0,10.0,4.0,3.0,42.0,2.0,0.0,6.0,0.0,0.0,0.0,14.0,0.0,10.0,63.0,0.0,3.0,0.0,0.0,5.0,0.0,4.0,0.0,6.0,9.0,9.0,5.0,20.0,4.0,0.0,6.0,6.0,37.0,197,59.0,5.0,96.0,6.0,48.0,1.0,0.0,0.0,1.0,456.0,4.0,35.0,63.0,1.0,1.0,0.0,0.0,2.0,0.0
201607,2.480666666666667,148,0.0,23,37,9.0,4.0,8.0,2.0,0.0,2.0,105,5.0,0.0,13.0,0.0,7.0,10.0,5.0,2.0,33.0,3.0,0.0,10.0,0.0,5.0,54,6.0,0.0,1.0,60,14.0,185,178,0.0,0.0,37,23.0,108,2.0,0.0,3.0,0.0,0.0,18.0,36.0,4.0,8.0,5.0,0.0,21.0,12.0,1.0,32.0,0.0,17.0,21.0,0.0,0.0,1.0,37.0,4.0,0.0,1.0,27,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,38.0,41.0,116,0.0,5.0,0.0,0.0,44,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,1.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,22.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,11.0,8.0,1.0,22.0,0.0,0.0,3.0,2.0,11.0,112,10.0,0.0,21.0,18.0,49.0,2.0,0.0,0.0,0.0,165.0,0.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
201608,2.482333333333333,81,0.0,17,20,1.0,0.0,1.0,6.0,4.0,0.0,44,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,3.0,0.0,0.0,20,0.0,0.0,0.0,61,18.0,135,119,14.0,0.0,76,40.0,75,0.0,0.0,0.0,0.0,0.0,8.0,20.0,12.0,4.0,6.0,1.0,12.0,9.0,0.0,44.0,0.0,10.0,22.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,20.0,36,0.0,2.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,67,15.0,3.0,24.0,8.0,24.0,0.0,0.0,0.0,0.0,52.0,0.0,5.0,4.0,2.0,10.0,0.0,1.0,0.0,0.0
201609,2.484,151,1.0,34,30,23.0,10.0,9.0,14.0,3.0,2.0,101,4.0,3.0,18.0,0.0,4.0,3.0,0.0,0.0,32.0,3.0,4.0,3.0,0.0,3.0,47,4.0,0.0,0.0,149,6.0,233,214,1.0,5.0,92,18.0,82,1.0,4.0,1.0,1.0,0.0,28.0,17.0,5.0,4.0,4.0,0.0,31.0,25.0,1.0,37.0,3.0,4.0,73.0,2.0,2.0,5.0,36.0,0.0,0.0,3.0,24,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.0,37.0,41,3.0,0.0,4.0,0.0,64,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,12.0,4.0,2.0,6.0,0.0,0.0,2.0,3.0,32.0,92,5.0,12.0,22.0,2.0,18.0,2.0,0.0,0.0,0.0,72.0,1.0,25.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0
201610,2.485666666666667,160,1.0,24,29,24.0,1.0,42.0,13.0,0.0,0.0,87,0.0,0.0,13.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,1.0,70,0.0,184,203,18.0,1.0,63,9.0,83,0.0,0.0,2.0,3.0,0.0,14.0,13.0,0.0,0.0,2.0,0.0,32.0,13.0,0.0,22.0,1.0,18.0,18.0,0.0,0.0,1.0,32.0,4.0,4.0,1.0,24,3.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,32.0,35.0,97,0.0,6.0,10.0,0.0,120,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,0.0,6.0,2.0,0.0,0.0,10.0,6.0,25,0.0,3.0,21.0,0.0,37.0,0.0,0.0,0.0,0.0,107.0,1.0,15.0,13.0,9.0,2.0,0.0,0.0,0.0,2.0
201611,2.4873333333333334,86,2.0,10,22,10.0,12.0,4.0,4.0,0.0,0.0,76,0.0,4.0,7.0,0.0,2.0,3.0,0.0,0.0,24.0,0.0,13.0,0.0,0.0,0.0,48,12.0,0.0,0.0,88,1.0,185,194,2.0,4.0,71,21.0,124,0.0,0.0,0.0,2.0,2.0,2.0,14.0,2.0,0.0,1.0,0.0,12.0,10.0,8.0,4.0,0.0,12.0,17.0,0.0,0.0,3.0,23.0,2.0,0.0,0.0,41,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,17.0,41,0.0,2.0,0.0,0.0,23,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,15.0,0.0,0.0,0.0,5.0,4.0,30,8.0,1.0,22.0,1.0,9.0,0.0,0.0,0.0,0.0,93.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
201612,2.4890000000000003,142,3.0,12,14,4.0,0.0,7.0,7.0,1.0,1.0,114,2.0,4.0,13.0,0.0,1.0,2.0,0.0,0.0,25.0,2.0,1.0,13.0,0.0,0.0,28,0.0,0.0,0.0,116,4.0,200,185,3.0,4.0,65,13.0,80,0.0,0.0,0.0,0.0,0.0,13.0,29.0,4.0,0.0,5.0,1.0,20.0,6.0,0.0,24.0,0.0,15.0,28.0,0.0,0.0,4.0,25.0,1.0,0.0,8.0,51,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,11.0,12.0,0.0,0.0,36.0,28.0,66,0.0,2.0,0.0,0.0,16,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,0.0,6.0,1.0,4.0,65,1.0,1.0,2.0,5.0,25.0,1.0,0.0,0.0,2.0,64.0,2.0,7.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
201701,2.490666666666667,130,3.0,41,37,8.0,2.0,8.0,11.0,4.0,0.0,99,4.0,0.0,31.0,0.0,7.0,0.0,0.0,0.0,40.0,2.0,0.0,5.0,0.0,2.0,24,0.0,0.0,0.0,100,0.0,176,187,0.0,0.0,40,22.0,128,2.0,2.0,8.0,0.0,0.0,40.0,24.0,8.0,12.0,1.0,0.0,18.0,18.0,4.0,15.0,3.0,21.0,17.0,10.0,0.0,4.0,20.0,0.0,2.0,8.0,27,0.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,44.0,39.0,63,0.0,3.0,4.0,0.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,14.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,17.0,43,6.0,1.0,9.0,3.0,35.0,0.0,0.0,0.0,0.0,83.0,2.0,20.0,26.0,2.0,3.0,0.0,0.0,0.0,0.0
201702,2.4923333333333337,119,0.0,27,20,6.0,1.0,5.0,19.0,0.0,0.0,84,0.0,7.0,27.0,0.0,2.0,6.0,3.0,0.0,20.0,4.0,0.0,3.0,0.0,0.0,47,0.0,0.0,0.0,98,0.0,161,147,18.0,0.0,28,7.0,92,2.0,0.0,2.0,0.0,0.0,20.0,28.0,2.0,0.0,1.0,0.0,41.0,17.0,3.0,11.0,2.0,20.0,51.0,3.0,0.0,6.0,16.0,2.0,2.0,8.0,23,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,28.0,49,0.0,9.0,0.0,0.0,42,0.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,27.0,57,2.0,1.0,12.0,4.0,18.0,0.0,0.0,0.0,0.0,43.0,0.0,12.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0
201703,2.494,85,1.0,8,34,3.0,8.0,12.0,5.0,1.0,0.0,57,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,16,0.0,0.0,0.0,87,8.0,120,121,0.0,0.0,81,34.0,73,2.0,0.0,0.0,0.0,0.0,10.0,13.0,6.0,0.0,11.0,0.0,24.0,17.0,4.0,18.0,2.0,14.0,35.0,2.0,0.0,2.0,25.0,1.0,0.0,5.0,27,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,53,0.0,2.0,2.0,0.0,34,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,13.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,1.0,0.0,0.0,2.0,17.0,17.0,61,0.0,0.0,4.0,0.0,10.0,3.0,0.0,0.0,0.0,48.0,1.0,32.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0
201704,2.496916666666667,116,2.0,20,18,2.0,3.0,6.0,3.0,3.0,0.0,88,0.0,1.0,7.0,0.0,3.0,1.0,0.0,0.0,23.0,1.0,0.0,1.0,0.0,1.0,49,0.0,1.0,0.0,114,4.0,120,94,1.0,1.0,39,22.0,84,3.0,1.0,2.0,2.0,0.0,24.0,21.0,0.0,4.0,6.0,0.0,25.0,15.0,3.0,12.0,1.0,9.0,31.0,1.0,0.0,7.0,20.0,11.0,0.0,4.0,31,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,23.0,40,0.0,0.0,0.0,1.0,32,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,22.0,63,1.0,1.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,49.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
201705,2.4998333333333336,105,5.0,9,13,3.0,5.0,2.0,18.0,2.0,0.0,85,2.0,0.0,6.0,0.0,12.0,10.0,2.0,2.0,27.0,1.0,1.0,6.0,0.0,1.0,45,0.0,0.0,0.0,96,0.0,96,105,3.0,2.0,77,8.0,87,1.0,0.0,0.0,1.0,0.0,17.0,18.0,6.0,0.0,0.0,1.0,11.0,4.0,1.0,3.0,6.0,6.0,22.0,1.0,0.0,5.0,21.0,2.0,2.0,4.0,27,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,8.0,23,0.0,4.0,0.0,0.0,20,0.0,0.0,1.0,5.0,5.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,5.0,21.0,88,3.0,9.0,12.0,1.0,5.0,0.0,0.0,0.0,1.0,36.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
201706,2.5027500000000003,162,11.0,23,40,5.0,3.0,14.0,7.0,0.0,0.0,149,1.0,2.0,48.0,1.0,38.0,2.0,14.0,1.0,17.0,1.0,2.0,12.0,0.0,0.0,51,0.0,0.0,10.0,102,0.0,197,195,1.0,38.0,47,5.0,153,0.0,0.0,9.0,2.0,1.0,124.0,14.0,16.0,0.0,1.0,0.0,35.0,10.0,5.0,12.0,9.0,6.0,22.0,4.0,0.0,3.0,45.0,0.0,9.0,21.0,28,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,27.0,108,1.0,5.0,0.0,0.0,57,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,16.0,0.0,29.0,8.0,20.0,0.0,2.0,0.0,0.0,20.0,0.0,7.0,114,4.0,8.0,4.0,8.0,21.0,0.0,0.0,0.0,0.0,107.0,1.0,33.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
201707,2.505666666666667,147,3.0,20,21,7.0,0.0,1.0,7.0,1.0,0.0,80,6.0,2.0,16.0,0.0,1.0,7.0,0.0,0.0,16.0,0.0,0.0,9.0,0.0,1.0,53,0.0,0.0,1.0,53,0.0,169,157,0.0,2.0,50,13.0,75,0.0,3.0,0.0,0.0,0.0,12.0,17.0,11.0,0.0,0.0,0.0,18.0,6.0,2.0,16.0,1.0,5.0,23.0,2.0,0.0,4.0,32.0,0.0,0.0,13.0,9,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,36.0,22.0,52,0.0,1.0,0.0,0.0,41,0.0,0.0,1.0,4.0,1.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,0.0,11.0,0.0,0.0,12.0,6.0,23.0,56,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,103.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0
201708,2.5085833333333336,85,0.0,19,9,1.0,0.0,0.0,5.0,5.0,0.0,66,2.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,14,0.0,0.0,0.0,46,0.0,100,89,0.0,0.0,29,15.0,59,0.0,1.0,3.0,0.0,0.0,9.0,16.0,3.0,5.0,4.0,0.0,28.0,24.0,6.0,9.0,6.0,8.0,15.0,1.0,0.0,0.0,30.0,0.0,5.0,0.0,31,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,27.0,17,3.0,0.0,0.0,0.0,38,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,43.0,65,4.0,3.0,0.0,3.0,11.0,0.0,0.0,2.0,0.0,61.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
